
 
Aug 2026 Prices - 22 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
60500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
61500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
62500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
63500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
64500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Dec 2026 Prices - 22 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	42289.00 	0 	0
10000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	7
11000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	41301.00 	0 	0
11000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	1
12000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	40312.00 	0 	0
12000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	1
13000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	39323.00 	0 	0
13000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	4
14000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	38335.00 	0 	0
14000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	12
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	37346.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	18
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36357.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	205
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	35369.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	56
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34380.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	44
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33392.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	7
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32403.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	517
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31415.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	40
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30428.00 	0 	400
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2.00 	0 	806
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29441.00 	0 	250
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4.00 	0 	410
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28454.00 	0 	400
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6.00 	0 	806
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27469.00 	0 	2
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9.00 	0 	1121
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26484.00 	0 	200
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13.00 	0 	1710
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25501.00 	0 	1200
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18.00 	0 	2430
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24530.00 	0 	1440
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	37.00 	0 	1849
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23548.00 	0 	250
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	43.00 	0 	1114
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22566.00 	0 	1801
30000 	P 	56.00 	56.00 	56.00 	56.00 	12.00 	50.00 	1 	3397
30500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22076.00 	0 	0
30500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	54.00 	0 	5
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21586.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	58.00 	0 	110
31500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21096.00 	0 	0
31500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	62.00 	0 	13
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20607.00 	0 	10
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	67.00 	0 	420
32500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20118.00 	0 	0
32500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	73.00 	0 	22
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19629.00 	0 	1460
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	78.00 	0 	1518
33500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19142.00 	0 	0
33500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	86.00 	0 	50
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18653.00 	0 	2800
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	92.00 	0 	2924
34500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18166.00 	0 	0
34500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	99.00 	0 	64
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17679.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	106.00 	0 	362
35500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17193.00 	0 	0
35500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	114.00 	0 	94
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16707.00 	0 	1
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	123.00 	0 	105
36500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16223.00 	0 	0
36500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	133.00 	0 	6
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15739.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	143.00 	0 	147
37500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15256.00 	0 	0
37500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	154.00 	0 	62
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14785.00 	0 	600
38000 	P 	170.00 	170.00 	170.00 	170.00 	-2.86 	177.00 	1 	605
38500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14304.00 	0 	0
38500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	191.00 	0 	22
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13823.00 	0 	200
39000 	P 	196.00 	196.00 	196.00 	196.00 	-3.92 	205.00 	1 	2445
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13333.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	209.00 	0 	4
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12859.00 	0 	593
40000 	P 	238.00 	238.00 	238.00 	238.00 	-0.83 	229.00 	3 	2055
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12382.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	247.00 	0 	1
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11908.00 	0 	178
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	267.00 	0 	810
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11435.00 	0 	14
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	288.00 	0 	73
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10968.00 	0 	1432
42000 	P 	317.00 	317.00 	317.00 	317.00 	-5.09 	315.00 	1 	2315
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10504.00 	0 	8
42500 	P 	350.00 	350.00 	340.00 	340.00 	-6.59 	345.00 	4 	52
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10040.00 	0 	441
43000 	P 	380.00 	380.00 	380.00 	380.00 	-4.76 	376.00 	1 	568
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9580.00 	0 	8
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	410.00 	0 	17
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9121.00 	0 	37
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	446.00 	0 	385
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8669.00 	0 	11
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	488.00 	0 	50
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8210.00 	0 	706
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	523.00 	0 	691
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7777.00 	0 	33
45500 	P 	615.00 	615.00 	615.00 	615.00 	-2.07 	584.00 	1 	22
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7339.00 	0 	1096
46000 	P 	650.00 	650.00 	650.00 	650.00 	-6.07 	641.00 	1 	234
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6910.00 	0 	801
46500 	P 	740.00 	740.00 	710.00 	715.00 	-6.17 	706.00 	3 	81
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6485.00 	0 	1075
47000 	P 	780.00 	790.00 	780.00 	790.00 	-5.50 	775.00 	21 	1128
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6068.00 	0 	3
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	853.00 	0 	13
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5659.00 	0 	833
48000 	P 	965.00 	970.00 	947.00 	947.00 	-6.24 	938.00 	4 	907
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5256.00 	0 	11
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1029.00 	0 	89
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4864.00 	0 	16
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1132.00 	0 	520
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4482.00 	0 	87
49500 	P 	1270.00 	1270.00 	1270.00 	1270.00 	-5.37 	1244.00 	1 	3
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4112.00 	0 	2024
50000 	P 	1400.00 	1400.00 	1400.00 	1400.00 	-5.28 	1369.00 	1 	1933
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3753.00 	0 	38
50500 	P 	1490.00 	1490.00 	1490.00 	1490.00 	-8.59 	1504.00 	1 	5
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3408.00 	0 	104
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1653.00 	0 	269
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3080.00 	0 	50
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1820.00 	0 	3
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2765.00 	0 	97
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1999.00 	0 	27
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2477.00 	0 	76
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2205.00 	0 	5
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2194.00 	0 	98
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2416.00 	0 	43
53500 	C 	1895.00 	1930.00 	1895.00 	1930.00 	14.88 	1939.00 	2 	70
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2656.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1699.00 	0 	108
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2910.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1480.00 	0 	39
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3185.00 	0 	2
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1277.00 	0 	58
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3477.00 	0 	3
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1097.00 	0 	48
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3791.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	936.00 	0 	526
56000 	P 	4140.00 	4140.00 	4140.00 	4140.00 	-7.09 	4124.00 	4 	4
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	790.00 	0 	35
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4473.00 	0 	0
57000 	C 	620.00 	660.00 	620.00 	655.00 	22.43 	662.00 	19 	441
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4839.00 	0 	1
57500 	C 	550.00 	550.00 	550.00 	550.00 	23.87 	555.00 	2 	346
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5226.00 	0 	0
58000 	C 	460.00 	460.00 	452.00 	452.00 	22.83 	459.00 	13 	193
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5625.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	381.00 	0 	58
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6041.00 	0 	0
59000 	C 	298.00 	298.00 	298.00 	298.00 	22.63 	313.00 	1 	103
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6467.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	255.00 	0 	9
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6904.00 	0 	0
60000 	C 	204.00 	218.00 	200.00 	218.00 	33.74 	208.00 	4 	97
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7351.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	169.00 	0 	17
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7806.00 	0 	0
61000 	C 	120.00 	136.00 	120.00 	136.00 	30.77 	137.00 	56 	99
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8269.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	110.00 	0 	6
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8736.00 	0 	0
62000 	C 	73.00 	90.00 	73.00 	90.00 	34.33 	90.00 	10 	18
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9210.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	72.00 	0 	2
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9687.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	58.00 	0 	7
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10167.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	47.00 	0 	2
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10650.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	38.00 	0 	3
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11136.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30.00 	0 	1
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11622.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25.00 	0 	1
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12112.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18.00 	0 	1
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13093.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14076.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15062.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16047.00 	0 	0
							Total 	156 	59014
Mar 2027 Prices - 22 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22696.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	44.00 	0 	23
30500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22213.00 	0 	0
30500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	53.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21732.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	62.00 	0 	1
31500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21252.00 	0 	0
31500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	72.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20773.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	84.00 	0 	0
32500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20295.00 	0 	0
32500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	97.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19818.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	110.00 	0 	1
33500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19342.00 	0 	0
33500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	125.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18868.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	141.00 	0 	0
34500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18394.00 	0 	0
34500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	158.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17922.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	176.00 	0 	0
35500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17450.00 	0 	0
35500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	196.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16980.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	216.00 	0 	0
36500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16511.00 	0 	0
36500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	237.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16042.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	259.00 	0 	0
37500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15575.00 	0 	0
37500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	283.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15109.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	308.00 	0 	3
38500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14644.00 	0 	0
38500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	333.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14181.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	361.00 	0 	21
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13719.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	389.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13259.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	420.00 	0 	10
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12801.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	453.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12348.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	490.00 	0 	11
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11893.00 	0 	0
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	526.00 	0 	44
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11445.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	568.00 	0 	4
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10999.00 	0 	0
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	613.00 	0 	22
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10553.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	658.00 	0 	23
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10115.00 	0 	0
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	710.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9676.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	762.00 	0 	11
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9243.00 	0 	0
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	819.00 	0 	20
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8827.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	894.00 	0 	0
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8408.00 	0 	0
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	966.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7992.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1040.00 	0 	6
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7576.00 	0 	0
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1115.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7177.00 	0 	5
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1206.00 	0 	0
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6773.00 	0 	0
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1293.00 	0 	1
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6385.00 	0 	240
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1395.00 	0 	0
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6003.00 	0 	0
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1505.00 	0 	4
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5637.00 	0 	5
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1629.00 	0 	10
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5273.00 	0 	0
49500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1756.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4917.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1890.00 	0 	0
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4580.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2044.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4244.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2198.00 	0 	0
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3922.00 	0 	0
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2367.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3609.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2545.00 	0 	0
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3313.00 	0 	0
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2739.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3027.00 	0 	2
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2943.00 	0 	1
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2762.00 	0 	0
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3169.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2503.00 	0 	1
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3400.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2263.00 	0 	0
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3651.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2034.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3913.00 	0 	24
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1848.00 	0 	0
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4218.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1659.00 	0 	2
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4520.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1478.00 	0 	3
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4829.00 	0 	0
57000 	C 	1280.00 	1280.00 	1280.00 	1280.00 	17.22 	1310.00 	1 	23
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5151.00 	0 	0
57500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1146.00 	0 	8
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5478.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1008.00 	0 	16
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5830.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	902.00 	0 	6
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6215.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	784.00 	0 	15
