Aug 2026 Prices - 4 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
60000	P	0.00	0.00	0.00	0.00	N/A	8342.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1440.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9057.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1226.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9803.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1038.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10575.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	895.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11393.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	770.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12228.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	661.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13080.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	566.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	13945.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	483.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	14823.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	412.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	15712.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	350.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	16610.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	297.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	17518.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	252.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	18433.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	213.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	19354.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	180.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	20281.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	151.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	21213.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22149.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	107.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23089.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	1	-

Jun 2028 Prices - 4 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	34877.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33940.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33006.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	38.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32078.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31154.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	78.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30236.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	107.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29325.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	142.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28421.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	184.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27524.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	233.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26634.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	289.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25752.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	353.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24876.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	424.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24008.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	502.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	23147.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	587.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	22292.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	678.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21444.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	776.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20601.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	879.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19764.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	988.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18932.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1103.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18107.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1223.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17287.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1350.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16473.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1482.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15666.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1621.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14866.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1767.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14074.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1921.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13290.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2084.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12517.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2257.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11756.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2442.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11007.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2639.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10272.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2851.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9554.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3078.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8853.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3324.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8170.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3587.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7508.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	3871.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6866.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4176.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6248.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4503.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5653.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4854.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5084.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5231.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4547.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5641.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4046.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6086.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3582.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6568.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3155.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7087.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2765.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7643.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2411.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8236.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2092.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8863.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1808.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9525.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1555.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10218.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1333.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10942.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1138.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11693.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	969.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12471.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	825.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13273.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	703.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14097.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	600.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14940.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	513.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15799.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	439.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16672.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	377.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17555.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	323.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18448.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	277.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19348.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	237.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20254.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	203.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21166.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	174.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22083.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	148.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23004.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23928.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Dec 2028 Prices - 4 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	38853.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	37921.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	36989.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36059.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35129.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34201.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33276.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32353.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31435.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	30522.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29614.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	87.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28714.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	119.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	27822.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	160.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26940.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	210.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26068.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	270.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25207.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	342.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24358.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	426.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23522.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	522.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22699.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	632.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21889.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	754.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21091.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	888.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20304.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1034.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19528.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1190.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18760.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1355.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	17999.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1527.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17244.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1704.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16492.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1885.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15744.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2069.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14997.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2255.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14252.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2443.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13510.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2633.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	12772.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2827.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12039.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3027.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	11314.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3235.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10601.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3454.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9902.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3688.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9219.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3937.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8552.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4203.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7903.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4487.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7273.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4789.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6663.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5111.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	6366.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5280.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6074.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5455.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5508.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5821.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4973.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6219.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4471.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6650.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4004.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7115.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3571.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7614.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3172.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8148.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2807.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8716.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2476.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9317.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2176.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9949.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1906.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10612.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1665.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11304.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1452.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12023.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1264.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12768.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1102.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13538.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	963.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14331.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	843.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15145.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	741.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15974.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	651.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16818.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	573.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17672.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	505.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18536.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	444.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19408.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	391.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20287.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	344.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21173.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	302.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22063.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	265.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	22959.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	232.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	23859.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	0	-

Jun 2029 Prices - 4 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	23091.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	652.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22299.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	779.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21520.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	919.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20753.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1070.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19995.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1232.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19246.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1401.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18502.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1576.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17762.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1756.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17026.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1939.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16295.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2127.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15571.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2322.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14855.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2524.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	14146.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2734.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	13446.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2953.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12753.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3179.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	12070.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3414.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	11395.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3659.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	10730.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3913.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	10075.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4177.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	9431.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4451.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8798.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4738.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	8178.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5036.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7571.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5348.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6977.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5673.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6399.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6014.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5841.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6375.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5317.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6770.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4828.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7200.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4375.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7665.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3957.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8166.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3573.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8702.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	3224.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9272.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2907.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9874.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2622.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10507.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2366.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11170.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2137.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11860.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1933.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12575.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1754.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13314.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1597.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14077.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1462.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14860.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1344.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15661.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1241.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16477.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1149.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17305.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1067.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18141.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	990.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18983.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	919.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19831.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	851.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20682.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	787.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21537.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	726.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22395.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	669.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23256.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	614.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24121.00	0	0
