Sep 2026 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
69000	C	0.00	0.00	0.00	0.00	N/A	226.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17185.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	186.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18106.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	153.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19033.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19966.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	103.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20904.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	84.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21846.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	69.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22791.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	56.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23738.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	46.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24688.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	25640.00	0	0
							Total	0	-

Jun 2028 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33836.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	15.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32899.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31967.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	36.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31039.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30116.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	75.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29199.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	103.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28288.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	137.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27384.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	178.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26488.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	226.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25598.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	282.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24716.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	344.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23841.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	414.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22973.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	491.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	22111.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	575.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21256.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	665.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20408.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	761.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19565.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	863.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18728.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	971.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17897.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1085.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17072.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1205.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16253.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1331.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15441.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1464.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14637.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	1605.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13840.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	1753.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13053.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1911.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12276.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2078.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11511.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2258.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10758.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	2451.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10021.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	2658.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9300.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	2882.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8597.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3124.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7913.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	3385.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7250.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	3667.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6609.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	3970.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5991.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4298.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5399.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	4650.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4833.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5030.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4302.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	5443.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3808.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5894.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3352.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6383.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2934.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	6910.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2554.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7475.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2212.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8078.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1905.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8716.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1633.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9389.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1393.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10094.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1184.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10830.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1002.00	0	1
62000	P	0.00	0.00	0.00	0.00	N/A	11593.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	847.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12382.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	715.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13196.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	605.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14030.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	512.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14883.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	435.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15750.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	370.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16630.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	314.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17519.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	267.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18417.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	227.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19322.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	193.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20233.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	163.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21148.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	139.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22068.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	117.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22992.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23919.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	84.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24848.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	70.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	25780.00	0	0
							Total	0	-

Dec 2028 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37131.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	36201.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	35273.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34345.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	33418.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32493.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31571.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30653.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29738.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	28829.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	27927.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	94.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27032.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	129.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	26147.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	173.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25271.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	227.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24407.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	293.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23554.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	370.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22715.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	460.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21888.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	563.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21075.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	679.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20274.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	808.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19485.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	949.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18706.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1100.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17937.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1260.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17174.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1428.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	16417.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1600.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15665.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1778.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14915.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1957.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14168.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2140.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13423.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2325.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12681.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2513.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11944.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2705.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	11214.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2905.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10495.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3116.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	9789.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3340.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9099.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3580.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	8426.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3836.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7771.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4111.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7135.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4405.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6520.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4719.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5927.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5055.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5356.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5415.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	5082.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5606.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4817.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5805.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4312.00	0	200
52000	P	0.00	0.00	0.00	0.00	N/A	6230.00	0	200
53000	C	0.00	0.00	0.00	0.00	N/A	3842.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6690.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3409.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7186.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3011.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7718.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2648.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8285.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2319.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8886.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2024.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9520.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1760.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10186.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1526.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10882.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1320.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11606.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1141.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12356.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	987.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13132.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	856.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13931.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	745.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14749.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	649.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15584.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	567.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16431.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	495.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17289.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	433.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18156.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	378.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19031.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	330.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19912.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	287.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20800.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	250.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21693.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	218.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22590.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	189.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23491.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	165.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24396.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	143.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25304.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	124.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	26215.00	0	0
							Total	0	-

Jun 2029 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	21471.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	705.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20690.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	840.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	19922.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	986.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19163.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1143.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18413.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1308.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17669.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1479.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16929.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1654.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16193.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1833.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15463.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2019.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14741.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2211.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14027.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2412.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13321.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2622.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12624.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2839.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11935.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3066.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11256.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3302.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10587.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3548.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9928.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3804.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9280.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	4071.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8644.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4350.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8020.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4642.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7410.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4947.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6815.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5266.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6235.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5601.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5673.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5955.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5144.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6341.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4652.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6764.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4197.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7224.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3778.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7721.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3396.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8253.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3049.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8821.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2735.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9422.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2453.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	10056.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2202.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10720.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1979.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11412.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1782.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	12130.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1609.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12872.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1460.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13638.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1331.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14424.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1220.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15228.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1123.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16046.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1036.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16875.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	958.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17711.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	885.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18554.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	817.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19401.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	753.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20252.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	692.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21106.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	635.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21964.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	581.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22825.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	530.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23690.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	483.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24558.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	440.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25429.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	399.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	26304.00	0	0
							Total	0	-

Dec 2029 Prices - 1 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	31798.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	30909.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30025.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29146.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28274.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27410.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	129.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	26554.00	0	0
