Sep 2026 Prices - 28 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13833.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	279.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	13362.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	300.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12893.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	323.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	12425.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	347.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11960.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	373.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11495.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	401.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	11036.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	433.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	10578.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	468.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	10126.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	508.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9673.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	546.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	9229.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	595.00	0	15
44500	C	0.00	0.00	0.00	0.00	N/A	8788.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	645.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8349.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	698.00	0	31
45500	C	0.00	0.00	0.00	0.00	N/A	7921.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	762.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7495.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	827.00	1	9
46500	C	0.00	0.00	0.00	0.00	N/A	7076.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	901.00	0	24
47000	C	0.00	0.00	0.00	0.00	N/A	6665.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	981.00	0	3
47500	C	0.00	0.00	0.00	0.00	N/A	6259.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1067.00	0	8
48000	C	0.00	0.00	0.00	0.00	N/A	5863.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1163.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5470.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1262.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	5087.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1371.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4716.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1492.00	9	9
50000	C	0.00	0.00	0.00	0.00	N/A	4358.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1626.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4013.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1772.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3678.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	1930.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	3356.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2100.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3049.00	0	3
52000	P	0.00	0.00	0.00	0.00	N/A	2284.00	2	10
52500	C	0.00	0.00	0.00	0.00	N/A	2756.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2483.00	0	7
53000	C	0.00	0.00	0.00	0.00	N/A	2478.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2697.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	2217.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	2928.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1974.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	3177.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1749.00	1	1
54500	P	0.00	0.00	0.00	0.00	N/A	3444.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1542.00	0	3
55000	P	0.00	0.00	0.00	0.00	N/A	3729.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1362.00	0	6
55500	P	0.00	0.00	0.00	0.00	N/A	4041.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1194.00	0	8
56000	P	0.00	0.00	0.00	0.00	N/A	4365.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1041.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	4703.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	902.00	1	24
57000	P	0.00	0.00	0.00	0.00	N/A	5057.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	779.00	0	9
57500	P	0.00	0.00	0.00	0.00	N/A	5425.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	670.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	5809.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	572.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6202.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	485.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	6608.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	413.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7028.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	350.00	0	131
60000	P	0.00	0.00	0.00	0.00	N/A	7457.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	292.00	1	3
60500	P	0.00	0.00	0.00	0.00	N/A	7890.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	246.00	0	10
61000	P	0.00	0.00	0.00	0.00	N/A	8336.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	207.00	0	11
61500	P	0.00	0.00	0.00	0.00	N/A	8789.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	172.00	3	20
62000	P	0.00	0.00	0.00	0.00	N/A	9245.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	144.00	0	11
62500	P	0.00	0.00	0.00	0.00	N/A	9710.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	120.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10177.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	100.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	10650.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	84.00	1	12
64000	P	0.00	0.00	0.00	0.00	N/A	11125.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	69.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	11602.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	57.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12082.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	49.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	12566.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	41.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13050.00	0	0
							Total	19	-

Jun 2027 Prices - 28 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	36302.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	35330.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	34360.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33391.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32423.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	34.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31457.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	44.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	30492.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29529.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	69.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28567.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	83.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27606.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26647.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	115.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25689.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24732.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	153.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23776.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	173.00	0	3
29000	C	0.00	0.00	0.00	0.00	N/A	22822.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	195.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21869.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	219.00	0	5
31000	C	0.00	0.00	0.00	0.00	N/A	20919.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	245.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19970.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	273.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	19025.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	303.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18082.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	337.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17144.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	374.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	16210.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	417.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15281.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	465.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14360.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	519.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13446.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	582.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12993.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	617.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12508.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	621.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12063.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	664.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11621.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	709.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11183.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	759.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10748.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	812.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10318.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	870.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9890.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	931.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9470.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	999.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9058.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1075.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8645.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1150.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8243.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1236.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7845.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1327.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7453.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1423.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	7068.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1526.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6694.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1639.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6324.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1758.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5952.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1874.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5595.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2005.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5250.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2148.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4913.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2300.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4591.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2466.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4274.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2637.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3972.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	2823.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3681.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3020.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3402.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3229.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3134.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3450.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2880.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	3684.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2639.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3931.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2407.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4187.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2189.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4457.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1985.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4741.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1799.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5043.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1625.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5358.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1467.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5687.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1318.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6026.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1182.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6378.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1053.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	6738.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	937.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7109.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	835.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7496.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	734.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7883.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	650.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8287.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	576.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8701.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	505.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9119.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	444.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	9546.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	390.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	9980.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	340.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10418.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	298.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10863.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	263.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11317.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	232.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11774.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	205.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12235.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	180.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12699.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	158.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13165.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	139.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13634.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	106.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14577.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	81.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15528.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	62.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16485.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	46.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17446.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	35.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18411.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	26.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19378.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	19.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20348.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21319.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22292.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23265.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24239.00	0	0
							Total	0	-

Dec 2027 Prices - 28 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40426.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39465.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38504.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37543.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36582.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35621.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34660.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33700.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32741.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31782.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30826.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29871.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28920.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27972.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	27028.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	26090.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25157.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	110.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24230.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	144.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	23309.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	185.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22394.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	231.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21486.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	285.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20585.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	344.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19689.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	410.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18799.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	481.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17915.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	558.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	17037.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	641.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16165.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	731.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15300.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	827.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14442.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	930.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13593.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1043.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12755.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1165.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11928.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1300.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	11127.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1460.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10337.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1631.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9537.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1792.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8787.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2003.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	8062.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2240.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7362.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2501.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6693.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2793.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	6048.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3110.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5435.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3458.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	5142.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3645.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4856.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3840.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	4313.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4258.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3806.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4713.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3339.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5207.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2928.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	5757.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2553.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6343.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2202.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	6954.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1852.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7564.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1576.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8250.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1343.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8978.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1135.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9731.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	956.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10514.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	809.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11328.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	688.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12168.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	585.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13026.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	497.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	13899.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	421.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14784.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	355.00	0	0
