Sep 2026 Prices - 30 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39500	C	0.00	0.00	0.00	0.00	N/A	13000.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	409.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12541.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	441.00	0	10
40500	C	0.00	0.00	0.00	0.00	N/A	12083.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	474.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11642.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	523.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11188.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	560.00	20	44
42000	C	0.00	0.00	0.00	0.00	N/A	10743.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	607.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10299.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	654.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9860.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	705.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9428.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	764.00	0	20
44000	C	0.00	0.00	0.00	0.00	N/A	8996.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	823.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8569.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	887.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8152.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	961.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7735.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1035.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7328.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1118.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6923.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1205.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6528.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1301.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6140.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1404.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5760.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1515.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5390.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1635.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5034.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1771.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4681.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1908.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4337.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2055.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4003.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2212.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3681.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2381.00	1	1
51500	C	0.00	0.00	0.00	0.00	N/A	3371.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2562.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3073.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2755.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2788.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2961.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2519.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3183.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2266.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3421.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2030.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3676.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1811.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	3948.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1609.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4236.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1423.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4542.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1254.00	0	2
56000	P	0.00	0.00	0.00	0.00	N/A	4863.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1100.00	0	3
56500	P	0.00	0.00	0.00	0.00	N/A	5200.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	974.00	0	23
57000	P	0.00	0.00	0.00	0.00	N/A	5565.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	852.00	0	8
57500	P	0.00	0.00	0.00	0.00	N/A	5934.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	737.00	0	16
58000	P	0.00	0.00	0.00	0.00	N/A	6310.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	640.00	0	6
58500	P	0.00	0.00	0.00	0.00	N/A	6704.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	551.00	0	15
59000	P	0.00	0.00	0.00	0.00	N/A	7106.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	473.00	0	6
59500	P	0.00	0.00	0.00	0.00	N/A	7519.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	405.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7941.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	346.00	1	3
60500	P	0.00	0.00	0.00	0.00	N/A	8373.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	295.00	0	9
61000	P	0.00	0.00	0.00	0.00	N/A	8813.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	250.00	0	9
61500	P	0.00	0.00	0.00	0.00	N/A	9260.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	213.00	0	17
62000	P	0.00	0.00	0.00	0.00	N/A	9714.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	179.00	0	8
62500	P	0.00	0.00	0.00	0.00	N/A	10171.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	152.00	0	6
63000	P	0.00	0.00	0.00	0.00	N/A	10634.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	127.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11100.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	108.00	0	8
64000	P	0.00	0.00	0.00	0.00	N/A	11572.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	91.00	0	6
64500	P	0.00	0.00	0.00	0.00	N/A	12046.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	77.00	1	8
65000	P	0.00	0.00	0.00	0.00	N/A	12523.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
							Total	23	-

Jun 2027 Prices - 30 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35783.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34809.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	33835.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32862.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31889.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30918.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	17
21000	C	0.00	0.00	0.00	0.00	N/A	29948.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28980.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28016.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27054.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	41.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	26097.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25145.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	80.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24199.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	108.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23258.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	142.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22322.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	181.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21393.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	226.00	0	1
31000	C	0.00	0.00	0.00	0.00	N/A	20468.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	275.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19549.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	330.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18633.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	389.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17720.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	451.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16811.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	515.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15904.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	583.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15001.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	654.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14101.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	729.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13206.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	808.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12760.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	850.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12317.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	893.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11875.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	939.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11436.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	987.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11000.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1038.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10567.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1092.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	10138.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1150.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9713.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1212.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9292.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1279.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8843.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1317.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8447.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1408.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8056.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1505.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7670.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1606.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7294.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1717.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6918.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1828.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6535.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1932.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6173.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2058.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5822.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2194.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5478.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2337.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5144.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2490.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4820.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2653.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4496.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2816.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4191.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2998.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3900.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3195.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3622.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3404.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3356.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3624.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3101.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3857.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2863.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4107.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2629.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4359.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2422.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4639.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2215.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4919.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2017.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5209.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1840.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5520.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1671.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5837.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1494.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6147.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1352.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6493.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1212.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6840.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1085.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7201.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	977.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7580.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	872.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	7962.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	776.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8353.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	689.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8753.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	611.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9162.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	540.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9578.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	477.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10002.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	420.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10433.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	370.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10870.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	325.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11312.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	286.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11760.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	251.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12212.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	220.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12668.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	192.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13128.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
65500	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	147.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14057.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	112.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14997.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	85.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15944.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	65.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16898.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	49.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17857.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18819.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	28.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19784.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20751.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21721.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22691.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23662.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24635.00	0	0
							Total	0	-

Dec 2027 Prices - 30 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39942.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38982.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38023.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37064.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36106.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35149.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	34193.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33240.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	16.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	32289.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	24.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31342.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30400.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	54.00	0	5
21000	C	0.00	0.00	0.00	0.00	N/A	29463.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	77.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28532.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	105.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27608.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	141.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26692.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	184.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25783.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	235.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24881.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	293.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23987.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	358.00	0	752
28000	C	0.00	0.00	0.00	0.00	N/A	23098.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	429.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22215.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	505.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21335.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	585.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20458.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	668.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19583.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	752.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18708.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	837.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17833.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	922.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16959.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1007.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16084.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	1092.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15211.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	1179.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14341.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1268.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	13476.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1363.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12619.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1465.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11772.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1577.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10939.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1704.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	10059.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1784.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9307.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1992.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8571.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2214.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7856.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2460.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	7169.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2732.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6515.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3037.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5862.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3344.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5265.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3706.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4976.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3897.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4728.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4129.00	0	1
52000	C	0.00	0.00	0.00	0.00	N/A	4215.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4576.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3717.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5037.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3269.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5549.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2838.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6077.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2460.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6659.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2131.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7290.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1831.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7949.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1570.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8648.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1333.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9370.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1130.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10127.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	977.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10934.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	843.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11759.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	725.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12601.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	622.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13458.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	533.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14328.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	456.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15210.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	388.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16103.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	331.00	0	0
