Aug 2026 Prices - 3 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
53000	C	0.00	0.00	0.00	0.00	N/A	5948.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	9387.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	5533.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	9812.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	5141.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	10260.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	4773.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	10732.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	4429.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	11227.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	4107.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	11745.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	3807.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	12285.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	3529.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	12847.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	3271.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	13429.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	3037.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	14035.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	2832.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	14669.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	2651.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	15328.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	2489.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	16006.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	2340.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16697.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	2202.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17399.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	2073.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	18110.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1951.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18828.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1836.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19553.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	1728.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20284.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	1627.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21022.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	1531.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21766.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	1440.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22516.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	1355.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23270.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	1275.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24030.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	1199.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24795.00	0	0
							Total	0	-
