Aug 2026 Prices - 1 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
44000	C	0.00	0.00	0.00	0.00	N/A	8672.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	967.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8258.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1043.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7846.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1122.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7442.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1208.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7050.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1306.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6658.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1404.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6273.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1510.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	5898.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1626.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5534.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1751.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5171.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1879.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	4824.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2022.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4471.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2160.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4144.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2323.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3828.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2497.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3524.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2683.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3232.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2882.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2953.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3093.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2688.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3318.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2438.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3559.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2204.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3816.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1960.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	4062.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1763.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4354.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1575.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4657.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1405.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4977.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1249.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5312.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1104.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5657.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	974.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	6018.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	862.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6396.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	757.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6781.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	663.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7177.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	581.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	7585.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	503.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	7998.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	437.00	0	100
60000	P	0.00	0.00	0.00	0.00	N/A	8423.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	380.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8856.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	330.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	9295.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	283.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9739.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	247.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	10194.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	213.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10650.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	184.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11111.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	159.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11577.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	136.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12044.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	118.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12516.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12990.00	0	0
							Total	1	-

Jun 2027 Prices - 1 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35262.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	34288.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33314.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32340.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31366.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30392.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	29418.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28445.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	11
23000	C	0.00	0.00	0.00	0.00	N/A	27471.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
24000	C	0.00	0.00	0.00	0.00	N/A	26497.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	25524.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24552.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23580.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	11
28000	C	0.00	0.00	0.00	0.00	N/A	22610.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	9.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	21642.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20677.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19716.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18761.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	17814.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16876.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	118.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15949.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	166.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15037.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	227.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14141.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	305.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13264.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	402.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12409.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	520.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	11990.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	588.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11577.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	662.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11170.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	743.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	10770.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	829.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10376.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	922.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	9987.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1021.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	9605.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1125.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9228.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1235.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8855.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1349.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8486.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1467.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8121.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1589.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7757.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1712.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7396.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1838.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7035.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1964.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6677.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	2093.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6320.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2223.00	0	11
47500	C	0.00	0.00	0.00	0.00	N/A	5966.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2356.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5616.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2493.00	0	16
48500	C	0.00	0.00	0.00	0.00	N/A	5272.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2636.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4940.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2791.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4616.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2954.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4315.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	3139.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4033.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3345.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3749.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3547.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3462.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3747.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3192.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3964.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2947.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4206.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2715.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4461.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2495.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4728.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2282.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5003.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2090.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5297.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1903.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5597.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1727.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5908.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1563.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6231.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1409.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6564.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1267.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6909.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1135.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7264.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1013.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7629.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	901.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8004.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	799.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8389.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	706.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8782.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	621.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9185.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	545.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9595.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	476.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10013.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	414.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10438.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	359.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10870.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	310.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11308.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	266.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11751.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	228.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12200.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	195.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12654.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	165.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13111.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	140.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13573.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14506.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	69.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15450.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	48.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16402.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	32.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17361.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18324.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19290.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	9.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20259.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21230.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22202.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23174.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24147.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25121.00	0	0
							Total	0	-

Dec 2027 Prices - 1 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39496.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38536.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37575.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36614.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35653.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34692.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	33732.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32771.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31811.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30850.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	29891.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	28932.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	27973.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27017.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26062.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25110.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	26.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24161.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23215.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	53.00	0	750
28000	C	0.00	0.00	0.00	0.00	N/A	22275.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	73.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21341.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20413.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19493.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	174.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18582.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	224.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	17682.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	284.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	16792.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	355.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	15915.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	440.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15052.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	537.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14204.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	650.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13372.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	779.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	12557.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	925.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11761.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1089.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	10984.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1273.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10227.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1477.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9492.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1703.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8780.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1951.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8090.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2223.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7426.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2519.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6786.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2840.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	6172.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	3187.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5586.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3561.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	5023.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3959.00	0	300
50500	C	0.00	0.00	0.00	0.00	N/A	4746.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	4162.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4472.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	4369.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3948.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4806.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3469.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	5288.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3085.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5865.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2696.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6437.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2296.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6997.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1988.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7650.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1718.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8341.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1484.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9068.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1281.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9826.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1108.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10613.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	959.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11426.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	833.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12260.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	727.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13115.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	637.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13986.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	562.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14871.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	498.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15768.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	445.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16676.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	400.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17592.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	362.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18515.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	330.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19444.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	304.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20378.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	281.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21317.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	263.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22259.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	247.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23204.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	233.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24151.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	222.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25101.00	0	0
							Total	0	-

Jun 2028 Prices - 1 July 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33130.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32196.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	39.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31266.00	0	0
