
  
Jul 2026 Prices - 8 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
63500	C	0.00	0.00	0.00	0.00	N/A	52.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11686.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	44.00	0	4
64000	P	0.00	0.00	0.00	0.00	N/A	12172.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	38.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12659.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	33.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	13148.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	24.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	14127.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15108.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	14.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16092.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17078.00	0	0
Total	116	58734
Mar 2027 Prices - 8 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	21722.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	112.00	0	21
30500	C	0.00	0.00	0.00	0.00	N/A	21242.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	122.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20762.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20283.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	144.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19805.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	157.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19328.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	169.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	18851.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	183.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18375.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	198.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17900.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	213.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	17426.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	230.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16953.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	247.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	16481.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	266.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16011.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	286.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	15542.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	307.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15074.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	330.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	14609.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	354.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14191.00	0	0
38000	P	422.00	422.00	422.00	422.00	12.23	427.00	1	1
38500	C	0.00	0.00	0.00	0.00	N/A	13729.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	456.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13272.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	489.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	12813.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	521.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12362.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	559.00	0	8
40500	C	0.00	0.00	0.00	0.00	N/A	11911.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	600.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11464.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	642.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11021.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	690.00	0	36
42000	C	0.00	0.00	0.00	0.00	N/A	10581.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	740.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10143.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	793.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9710.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	851.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9283.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	913.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8862.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	984.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8445.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1056.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8040.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1142.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	7634.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1227.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7234.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1317.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	6842.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1415.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6462.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1525.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6079.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1633.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	5707.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1751.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5349.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1884.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	4989.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	2014.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	4644.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2160.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4297.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2303.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	3984.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2480.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3683.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2670.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3394.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2871.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3118.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3085.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	2854.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3313.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2605.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3553.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2369.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3808.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2146.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	4075.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1931.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4351.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1739.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4649.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1557.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4958.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1395.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5286.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1238.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5620.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1104.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5976.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	974.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6337.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	862.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6715.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	758.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7101.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	663.00	0	9
59000	P	0.00	0.00	0.00	0.00	N/A	7497.00	0	0
59500	C	540.00	540.00	540.00	540.00	-19.04	574.00	1	1
59500	P	0.00	0.00	0.00	0.00	N/A	7897.00	0	0
60000	C	530.00	530.00	510.00	510.00	-12.37	501.00	6	107
60000	P	0.00	0.00	0.00	0.00	N/A	8316.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	440.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8744.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	387.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	9182.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	340.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9626.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	299.00	0	10
62000	P	0.00	0.00	0.00	0.00	N/A	10075.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	262.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10529.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	230.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10986.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	201.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11448.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	175.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11913.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	153.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12381.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	133.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12851.00	0	0
Total	8	647
Jun 2027 Prices - 8 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35432.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	34458.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	33484.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32510.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31536.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30562.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	29589.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28615.00	0	0
22000	P	87.00	87.00	87.00	87.00	690.91	0.00	1	12
23000	C	0.00	0.00	0.00	0.00	N/A	27641.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26667.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	25694.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24721.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23749.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	22777.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	21808.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	10.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20841.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19877.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18919.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	17966.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	64.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17022.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	94.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16089.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	134.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	15168.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	187.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14262.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	255.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13375.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	342.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12508.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	448.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12083.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	510.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11664.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	578.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11251.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	653.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	10846.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	734.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10446.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	822.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10054.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	917.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	9669.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1018.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9290.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1127.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8918.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1241.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8551.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1361.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8189.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1486.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7831.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1615.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7477.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1748.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7125.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1882.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	6774.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	2019.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6427.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	2158.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	6082.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2300.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5741.00	0	5
48000	P	2630.00	2630.00	2630.00	2630.00	17.83	2447.00	1	15
48500	C	0.00	0.00	0.00	0.00	N/A	5407.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2600.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5081.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2760.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	4764.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2931.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4460.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	3114.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4164.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3304.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3877.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3504.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3601.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3715.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3339.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3940.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3089.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	4177.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2847.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4422.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2618.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4680.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2406.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4954.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2203.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	5238.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2019.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5542.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1855.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5865.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1708.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6204.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1574.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6558.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1451.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6921.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1337.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	7294.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1231.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7675.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1132.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	8062.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1039.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8457.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	954.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8859.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	874.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9266.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	801.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9679.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	732.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10098.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	669.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10522.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	611.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10951.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	558.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11384.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	508.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11821.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	463.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12263.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	421.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12708.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	382.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	13156.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	347.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13608.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	286.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14520.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	234.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15443.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	191.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16374.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	156.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17312.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	127.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18257.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	102.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19207.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	83.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20161.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	67.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21118.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	54.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22079.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	43.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23042.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	34.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24008.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	27.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24975.00	0	0
Total	2	2596
Dec 2027 Prices - 8 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39635.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38675.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37715.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36756.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35797.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34839.00	0	0
15000	P	60.00	60.00	60.00	60.00	N/A	5.00	1	1
16000	C	0.00	0.00	0.00	0.00	N/A	33882.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32927.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	13.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	31973.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31021.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30071.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	37.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	29123.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	50.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28179.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	65.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27238.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	84.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26300.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	107.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25367.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24437.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	164.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23513.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	199.00	0	751
28000	C	0.00	0.00	0.00	0.00	N/A	22593.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	240.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21679.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	286.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20771.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	338.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19870.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	396.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18975.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	462.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18088.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	535.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17210.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	617.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16341.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	708.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15481.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	808.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14633.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	920.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13796.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	1043.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	12972.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1180.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12162.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1330.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11368.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1495.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10590.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1677.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9830.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1877.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	9089.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	2097.00	0	2500
45000	C	0.00	0.00	0.00	0.00	N/A	8370.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2338.00	0	4950
