Sep 2026 Prices - 9 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
39000	C	0.00	0.00	0.00	0.00	N/A	13062.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	280.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	12591.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	301.00	0	1
40000	C	0.00	0.00	0.00	0.00	N/A	12123.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	325.00	0	11
40500	C	0.00	0.00	0.00	0.00	N/A	11656.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	351.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11193.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	380.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	10731.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	410.00	0	44
42000	C	0.00	0.00	0.00	0.00	N/A	10274.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	444.00	0	8
42500	C	0.00	0.00	0.00	0.00	N/A	9818.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	481.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	9368.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	523.00	0	43
43500	C	0.00	0.00	0.00	0.00	N/A	8919.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	566.00	0	40
44000	C	0.00	0.00	0.00	0.00	N/A	8478.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	617.00	0	17
44500	C	0.00	0.00	0.00	0.00	N/A	8036.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	668.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	7605.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	729.00	7	31
45500	C	0.00	0.00	0.00	0.00	N/A	7178.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	794.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6758.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	867.00	0	11
46500	C	0.00	0.00	0.00	0.00	N/A	6344.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	944.00	0	25
47000	C	0.00	0.00	0.00	0.00	N/A	5941.00	0	85
47000	P	0.00	0.00	0.00	0.00	N/A	1034.00	2	25
47500	C	0.00	0.00	0.00	0.00	N/A	5546.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1131.00	0	15
48000	C	0.00	0.00	0.00	0.00	N/A	5156.00	7	240
48000	P	0.00	0.00	0.00	0.00	N/A	1233.00	0	2
48500	C	0.00	0.00	0.00	0.00	N/A	4781.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1350.00	0	7
49000	C	0.00	0.00	0.00	0.00	N/A	4417.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1479.00	0	62
49500	C	0.00	0.00	0.00	0.00	N/A	4069.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1622.00	0	9
50000	C	0.00	0.00	0.00	0.00	N/A	3727.00	0	25
50000	P	0.00	0.00	0.00	0.00	N/A	1773.00	2	2
50500	C	0.00	0.00	0.00	0.00	N/A	3399.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	1937.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3085.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2115.00	0	4
51500	C	0.00	0.00	0.00	0.00	N/A	2785.00	0	20
51500	P	0.00	0.00	0.00	0.00	N/A	2307.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2500.00	0	14
52000	P	0.00	0.00	0.00	0.00	N/A	2515.00	0	42
52500	C	0.00	0.00	0.00	0.00	N/A	2232.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	2739.00	0	20
53000	C	0.00	0.00	0.00	0.00	N/A	1983.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	2982.00	0	11
53500	C	0.00	0.00	0.00	0.00	N/A	1755.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3246.00	0	1
54000	C	0.00	0.00	0.00	0.00	N/A	1545.00	0	121
54000	P	0.00	0.00	0.00	0.00	N/A	3528.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	1353.00	0	1
54500	P	0.00	0.00	0.00	0.00	N/A	3828.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1175.00	0	3
55000	P	0.00	0.00	0.00	0.00	N/A	4143.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1016.00	0	8
55500	P	0.00	0.00	0.00	0.00	N/A	4476.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	884.00	0	9
56000	P	0.00	0.00	0.00	0.00	N/A	4836.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	755.00	0	6
56500	P	0.00	0.00	0.00	0.00	N/A	5199.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	643.00	5	33
57000	P	0.00	0.00	0.00	0.00	N/A	5580.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	547.00	3	28
57500	P	0.00	0.00	0.00	0.00	N/A	5976.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	464.00	0	24
58000	P	0.00	0.00	0.00	0.00	N/A	6385.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	389.00	4	6
58500	P	0.00	0.00	0.00	0.00	N/A	6802.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	326.00	5	17
59000	P	0.00	0.00	0.00	0.00	N/A	7232.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	273.00	0	10
59500	P	0.00	0.00	0.00	0.00	N/A	7670.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	227.00	2	138
60000	P	0.00	0.00	0.00	0.00	N/A	8116.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	189.00	6	7
60500	P	0.00	0.00	0.00	0.00	N/A	8571.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	14
61000	P	0.00	0.00	0.00	0.00	N/A	9031.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	129.00	0	13
61500	P	0.00	0.00	0.00	0.00	N/A	9496.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	107.00	0	24
62000	P	0.00	0.00	0.00	0.00	N/A	9965.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	89.00	0	9
62500	P	0.00	0.00	0.00	0.00	N/A	10440.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	73.00	1	7
63000	P	0.00	0.00	0.00	0.00	N/A	10916.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	61.00	0	6
63500	P	0.00	0.00	0.00	0.00	N/A	11397.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	51.00	0	12
64000	P	0.00	0.00	0.00	0.00	N/A	11878.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	42.00	0	10
64500	P	0.00	0.00	0.00	0.00	N/A	12362.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	37.00	0	12
65000	P	0.00	0.00	0.00	0.00	N/A	12849.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	30.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13334.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	26.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13822.00	0	0
							Total	44	-

Jun 2027 Prices - 9 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35528.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	18
16000	C	0.00	0.00	0.00	0.00	N/A	34552.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
17000	C	0.00	0.00	0.00	0.00	N/A	33575.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32599.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31623.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30647.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	18
21000	C	0.00	0.00	0.00	0.00	N/A	29672.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	28697.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	27723.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	26751.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	2
25000	C	0.00	0.00	0.00	0.00	N/A	25781.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24814.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	23851.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	12
28000	C	0.00	0.00	0.00	0.00	N/A	22892.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	58.00	0	21
29000	C	0.00	0.00	0.00	0.00	N/A	21939.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	81.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20991.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	7
31000	C	0.00	0.00	0.00	0.00	N/A	20048.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	143.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19112.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	183.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18181.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	229.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17255.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	279.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16334.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	335.00	0	102
36000	C	0.00	0.00	0.00	0.00	N/A	15417.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	394.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14503.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	457.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13595.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	525.00	0	7
39000	C	0.00	0.00	0.00	0.00	N/A	12691.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	598.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12200.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	595.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11751.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	634.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	11309.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	680.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	10882.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	741.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	10437.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	785.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10010.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	846.00	0	7
42500	C	0.00	0.00	0.00	0.00	N/A	9586.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	910.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9166.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	978.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	8746.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1046.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8336.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1125.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	7933.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1210.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	7533.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1298.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7140.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1393.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	6752.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1494.00	0	16
46500	C	0.00	0.00	0.00	0.00	N/A	6374.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1604.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6003.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	1721.00	0	12
47500	C	0.00	0.00	0.00	0.00	N/A	5639.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1846.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	5288.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	1983.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	4942.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2125.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	4601.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2272.00	0	16
49500	C	0.00	0.00	0.00	0.00	N/A	4280.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2439.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	3970.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2618.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	3672.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2808.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	3387.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3011.00	3	252
51500	C	0.00	0.00	0.00	0.00	N/A	3114.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3226.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	2855.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3455.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	2609.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3698.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2378.00	0	5
53000	P	0.00	0.00	0.00	0.00	N/A	3955.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2154.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4219.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	1948.00	0	2
54000	P	0.00	0.00	0.00	0.00	N/A	4501.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	1754.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4796.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1580.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5110.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	1417.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5435.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1299.00	0	300
56000	P	0.00	0.00	0.00	0.00	N/A	5805.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1160.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6155.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1030.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6512.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	914.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6885.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	808.00	0	1
58000	P	0.00	0.00	0.00	0.00	N/A	7268.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	713.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7661.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	626.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8061.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	550.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8474.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	483.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8895.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	421.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9321.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	369.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9757.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	322.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10199.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	287.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10652.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	250.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	11104.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	219.00	0	11
63000	P	0.00	0.00	0.00	0.00	N/A	11560.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	191.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	12020.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	166.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12484.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	144.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12951.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	126.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13420.00	0	0
65500	C	0.00	0.00	0.00	0.00	N/A	109.00	0	0
65500	P	0.00	0.00	0.00	0.00	N/A	13892.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	94.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14365.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	71.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15318.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	53.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16276.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17239.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	29.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18205.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	21.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19174.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	15.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20145.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21117.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22091.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	6.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23065.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24040.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	3.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25015.00	0	0
							Total	3	-

Dec 2027 Prices - 9 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	39629.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	38668.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	37708.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	36748.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	35788.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	34828.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
16000	C	0.00	0.00	0.00	0.00	N/A	33868.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	32909.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	5
18000	C	0.00	0.00	0.00	0.00	N/A	31950.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	30993.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30037.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	12
21000	C	0.00	0.00	0.00	0.00	N/A	29084.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28133.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27186.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26243.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	59.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25305.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	82.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24372.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	109.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	23445.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	142.00	0	755
28000	C	0.00	0.00	0.00	0.00	N/A	22524.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	182.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	21609.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	227.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20700.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	278.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	19796.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	335.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18898.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	397.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18006.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	466.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17120.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	540.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16240.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	620.00	0	1
36000	C	0.00	0.00	0.00	0.00	N/A	15366.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	707.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	14500.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	801.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	13642.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	903.00	0	451
39000	C	0.00	0.00	0.00	0.00	N/A	12794.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1015.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11957.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1139.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11134.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1276.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10321.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1423.00	0	800
43000	C	0.00	0.00	0.00	0.00	N/A	9540.00	0	800
43000	P	0.00	0.00	0.00	0.00	N/A	1603.00	0	800
44000	C	0.00	0.00	0.00	0.00	N/A	8779.00	0	2500
44000	P	0.00	0.00	0.00	0.00	N/A	1802.00	0	2501
45000	C	0.00	0.00	0.00	0.00	N/A	8037.00	0	4000
45000	P	0.00	0.00	0.00	0.00	N/A	2021.00	0	4950
46000	C	0.00	0.00	0.00	0.00	N/A	7323.00	0	1000
46000	P	0.00	0.00	0.00	0.00	N/A	2267.00	0	1000
47000	C	0.00	0.00	0.00	0.00	N/A	6631.00	0	1000
47000	P	0.00	0.00	0.00	0.00	N/A	2535.00	0	1000
48000	C	0.00	0.00	0.00	0.00	N/A	5966.00	0	1000
48000	P	0.00	0.00	0.00	0.00	N/A	2830.00	0	1000
49000	C	0.00	0.00	0.00	0.00	N/A	5333.00	0	600
49000	P	0.00	0.00	0.00	0.00	N/A	3158.00	0	600
50000	C	0.00	0.00	0.00	0.00	N/A	4790.00	0	300
50000	P	0.00	0.00	0.00	0.00	N/A	3575.00	0	301
50500	C	0.00	0.00	0.00	0.00	N/A	4502.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3767.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4227.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	3972.00	0	2
52000	C	0.00	0.00	0.00	0.00	N/A	3706.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	4412.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3278.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	4944.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2847.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	5474.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2457.00	0	1
55000	P	0.00	0.00	0.00	0.00	N/A	6044.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2101.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	6649.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1806.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	7314.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1559.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	8027.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1317.00	0	5
59000	P	0.00	0.00	0.00	0.00	N/A	8745.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1110.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	9499.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	933.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	10282.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	798.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11108.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	674.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11943.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	567.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12797.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	477.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13667.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	400.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14551.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	335.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15446.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	280.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16352.00	0	0
