Sep 2026 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
69000	P	0.00	0.00	0.00	0.00	N/A	17369.00	0	-
70000	C	0.00	0.00	0.00	0.00	N/A	36.00	0	-
70000	P	0.00	0.00	0.00	0.00	N/A	18306.00	0	-
71000	C	0.00	0.00	0.00	0.00	N/A	22.00	0	-
71000	P	0.00	0.00	0.00	0.00	N/A	19250.00	0	-
72000	C	0.00	0.00	0.00	0.00	N/A	13.00	0	-
72000	P	0.00	0.00	0.00	0.00	N/A	20199.00	0	-
73000	C	0.00	0.00	0.00	0.00	N/A	8.00	0	-
73000	P	0.00	0.00	0.00	0.00	N/A	21151.00	0	-
74000	C	0.00	0.00	0.00	0.00	N/A	4.00	0	-
74000	P	0.00	0.00	0.00	0.00	N/A	22106.00	0	-
75000	C	0.00	0.00	0.00	0.00	N/A	2.00	0	-
75000	P	0.00	0.00	0.00	0.00	N/A	23061.00	0	-
76000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	24018.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	1.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	24975.00	0	-
78000	C	0.00	0.00	0.00	0.00	N/A	0.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	25932.00	0	-
							Total	0	-

Jun 2028 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	33274.00	0	-
15000	P	0.00	0.00	0.00	0.00	N/A	14.00	0	-
16000	C	0.00	0.00	0.00	0.00	N/A	32343.00	0	-
16000	P	0.00	0.00	0.00	0.00	N/A	23.00	0	-
17000	C	0.00	0.00	0.00	0.00	N/A	31415.00	0	-
17000	P	0.00	0.00	0.00	0.00	N/A	35.00	0	-
18000	C	0.00	0.00	0.00	0.00	N/A	30491.00	0	-
18000	P	0.00	0.00	0.00	0.00	N/A	51.00	0	-
19000	C	0.00	0.00	0.00	0.00	N/A	29572.00	0	-
19000	P	0.00	0.00	0.00	0.00	N/A	72.00	0	-
20000	C	0.00	0.00	0.00	0.00	N/A	28659.00	0	-
20000	P	0.00	0.00	0.00	0.00	N/A	100.00	0	-
21000	C	0.00	0.00	0.00	0.00	N/A	27752.00	0	-
21000	P	0.00	0.00	0.00	0.00	N/A	133.00	0	-
22000	C	0.00	0.00	0.00	0.00	N/A	26852.00	0	-
22000	P	0.00	0.00	0.00	0.00	N/A	173.00	0	-
23000	C	0.00	0.00	0.00	0.00	N/A	25959.00	0	-
23000	P	0.00	0.00	0.00	0.00	N/A	220.00	0	-
24000	C	0.00	0.00	0.00	0.00	N/A	25073.00	0	-
24000	P	0.00	0.00	0.00	0.00	N/A	275.00	0	-
25000	C	0.00	0.00	0.00	0.00	N/A	24194.00	0	-
25000	P	0.00	0.00	0.00	0.00	N/A	336.00	0	-
26000	C	0.00	0.00	0.00	0.00	N/A	23322.00	0	-
26000	P	0.00	0.00	0.00	0.00	N/A	405.00	0	-
27000	C	0.00	0.00	0.00	0.00	N/A	22458.00	0	-
27000	P	0.00	0.00	0.00	0.00	N/A	481.00	0	-
28000	C	0.00	0.00	0.00	0.00	N/A	21600.00	0	-
28000	P	0.00	0.00	0.00	0.00	N/A	563.00	0	-
29000	C	0.00	0.00	0.00	0.00	N/A	20748.00	0	-
29000	P	0.00	0.00	0.00	0.00	N/A	652.00	0	-
30000	C	0.00	0.00	0.00	0.00	N/A	19903.00	0	-
30000	P	0.00	0.00	0.00	0.00	N/A	747.00	0	-
31000	C	0.00	0.00	0.00	0.00	N/A	19064.00	0	-
31000	P	0.00	0.00	0.00	0.00	N/A	848.00	0	-
32000	C	0.00	0.00	0.00	0.00	N/A	18230.00	0	-
32000	P	0.00	0.00	0.00	0.00	N/A	955.00	0	-
33000	C	0.00	0.00	0.00	0.00	N/A	17403.00	0	-
33000	P	0.00	0.00	0.00	0.00	N/A	1068.00	0	-
34000	C	0.00	0.00	0.00	0.00	N/A	16582.00	0	-
34000	P	0.00	0.00	0.00	0.00	N/A	1187.00	0	-
35000	C	0.00	0.00	0.00	0.00	N/A	15768.00	0	-
35000	P	0.00	0.00	0.00	0.00	N/A	1313.00	0	-
36000	C	0.00	0.00	0.00	0.00	N/A	14960.00	0	-
36000	P	0.00	0.00	0.00	0.00	N/A	1446.00	0	-
37000	C	0.00	0.00	0.00	0.00	N/A	14161.00	0	-
37000	P	0.00	0.00	0.00	0.00	N/A	1586.00	0	-
38000	C	0.00	0.00	0.00	0.00	N/A	13369.00	0	-
38000	P	0.00	0.00	0.00	0.00	N/A	1735.00	0	-
39000	C	0.00	0.00	0.00	0.00	N/A	12588.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	1894.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	11817.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	2064.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	11059.00	0	-
41000	P	0.00	0.00	0.00	0.00	N/A	2245.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10314.00	0	-
42000	P	0.00	0.00	0.00	0.00	N/A	2441.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9585.00	0	-
43000	P	0.00	0.00	0.00	0.00	N/A	2652.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	8873.00	0	-
44000	P	0.00	0.00	0.00	0.00	N/A	2881.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8180.00	0	-
45000	P	0.00	0.00	0.00	0.00	N/A	3128.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7507.00	0	-
46000	P	0.00	0.00	0.00	0.00	N/A	3395.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	6855.00	0	-
47000	P	0.00	0.00	0.00	0.00	N/A	3684.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	6226.00	0	-
48000	P	0.00	0.00	0.00	0.00	N/A	3995.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5622.00	0	-
49000	P	0.00	0.00	0.00	0.00	N/A	4331.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	5044.00	0	-
50000	P	0.00	0.00	0.00	0.00	N/A	4693.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	4495.00	0	-
51000	P	0.00	0.00	0.00	0.00	N/A	5085.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	3983.00	0	-
52000	P	0.00	0.00	0.00	0.00	N/A	5513.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3509.00	0	-
53000	P	0.00	0.00	0.00	0.00	N/A	5980.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	3074.00	0	-
54000	P	0.00	0.00	0.00	0.00	N/A	6484.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2677.00	0	-
55000	P	0.00	0.00	0.00	0.00	N/A	7028.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	2318.00	0	-
56000	P	0.00	0.00	0.00	0.00	N/A	7609.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	1996.00	0	-
57000	P	0.00	0.00	0.00	0.00	N/A	8227.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1710.00	0	-
58000	P	0.00	0.00	0.00	0.00	N/A	8881.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	1457.00	0	-
59000	P	0.00	0.00	0.00	0.00	N/A	9569.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	1237.00	0	-
60000	P	0.00	0.00	0.00	0.00	N/A	10289.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	1045.00	0	-
61000	P	0.00	0.00	0.00	0.00	N/A	11037.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	880.00	0	-
62000	P	0.00	0.00	0.00	0.00	N/A	11813.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	740.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	12613.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	623.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	13436.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	525.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	14278.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	443.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	15137.00	0	-
67000	C	0.00	0.00	0.00	0.00	N/A	375.00	0	-
67000	P	0.00	0.00	0.00	0.00	N/A	16009.00	0	-
68000	C	0.00	0.00	0.00	0.00	N/A	317.00	0	-
68000	P	0.00	0.00	0.00	0.00	N/A	16892.00	0	-
69000	C	0.00	0.00	0.00	0.00	N/A	269.00	0	-
69000	P	0.00	0.00	0.00	0.00	N/A	17783.00	0	-
70000	C	0.00	0.00	0.00	0.00	N/A	227.00	0	-
70000	P	0.00	0.00	0.00	0.00	N/A	18682.00	0	-
71000	C	0.00	0.00	0.00	0.00	N/A	192.00	0	-
71000	P	0.00	0.00	0.00	0.00	N/A	19587.00	0	-
72000	C	0.00	0.00	0.00	0.00	N/A	162.00	0	-
72000	P	0.00	0.00	0.00	0.00	N/A	20498.00	0	-
73000	C	0.00	0.00	0.00	0.00	N/A	137.00	0	-
73000	P	0.00	0.00	0.00	0.00	N/A	21413.00	0	-
74000	C	0.00	0.00	0.00	0.00	N/A	116.00	0	-
74000	P	0.00	0.00	0.00	0.00	N/A	22331.00	0	-
75000	C	0.00	0.00	0.00	0.00	N/A	97.00	0	-
75000	P	0.00	0.00	0.00	0.00	N/A	23253.00	0	-
76000	C	0.00	0.00	0.00	0.00	N/A	82.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	24178.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	69.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	25105.00	0	-
78000	C	0.00	0.00	0.00	0.00	N/A	58.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	26035.00	0	-
							Total	0	-

Dec 2028 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	36505.00	0	-
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	-
11000	C	0.00	0.00	0.00	0.00	N/A	35582.00	0	-
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	-
12000	C	0.00	0.00	0.00	0.00	N/A	34659.00	0	-
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	-
13000	C	0.00	0.00	0.00	0.00	N/A	33737.00	0	-
13000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	-
14000	C	0.00	0.00	0.00	0.00	N/A	32816.00	0	-
14000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	-
15000	C	0.00	0.00	0.00	0.00	N/A	31898.00	0	-
15000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	-
16000	C	0.00	0.00	0.00	0.00	N/A	30981.00	0	-
16000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	-
17000	C	0.00	0.00	0.00	0.00	N/A	30068.00	0	-
17000	P	0.00	0.00	0.00	0.00	N/A	30.00	0	-
18000	C	0.00	0.00	0.00	0.00	N/A	29160.00	0	-
18000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	-
19000	C	0.00	0.00	0.00	0.00	N/A	28256.00	0	-
19000	P	0.00	0.00	0.00	0.00	N/A	65.00	0	-
20000	C	0.00	0.00	0.00	0.00	N/A	27360.00	0	-
20000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	-
21000	C	0.00	0.00	0.00	0.00	N/A	26471.00	0	-
21000	P	0.00	0.00	0.00	0.00	N/A	127.00	0	-
22000	C	0.00	0.00	0.00	0.00	N/A	25591.00	0	-
22000	P	0.00	0.00	0.00	0.00	N/A	171.00	0	-
23000	C	0.00	0.00	0.00	0.00	N/A	24722.00	0	-
23000	P	0.00	0.00	0.00	0.00	N/A	225.00	0	-
24000	C	0.00	0.00	0.00	0.00	N/A	23863.00	0	-
24000	P	0.00	0.00	0.00	0.00	N/A	291.00	0	-
25000	C	0.00	0.00	0.00	0.00	N/A	23016.00	0	-
25000	P	0.00	0.00	0.00	0.00	N/A	368.00	0	-
26000	C	0.00	0.00	0.00	0.00	N/A	22183.00	0	-
26000	P	0.00	0.00	0.00	0.00	N/A	458.00	0	-
27000	C	0.00	0.00	0.00	0.00	N/A	21362.00	0	-
27000	P	0.00	0.00	0.00	0.00	N/A	561.00	0	-
28000	C	0.00	0.00	0.00	0.00	N/A	20554.00	0	-
28000	P	0.00	0.00	0.00	0.00	N/A	677.00	0	-
29000	C	0.00	0.00	0.00	0.00	N/A	19759.00	0	-
29000	P	0.00	0.00	0.00	0.00	N/A	805.00	0	-
30000	C	0.00	0.00	0.00	0.00	N/A	18975.00	0	-
30000	P	0.00	0.00	0.00	0.00	N/A	946.00	0	-
31000	C	0.00	0.00	0.00	0.00	N/A	18202.00	0	-
31000	P	0.00	0.00	0.00	0.00	N/A	1096.00	0	-
32000	C	0.00	0.00	0.00	0.00	N/A	17437.00	0	-
32000	P	0.00	0.00	0.00	0.00	N/A	1255.00	0	-
33000	C	0.00	0.00	0.00	0.00	N/A	16680.00	0	-
33000	P	0.00	0.00	0.00	0.00	N/A	1421.00	0	-
34000	C	0.00	0.00	0.00	0.00	N/A	15927.00	0	-
34000	P	0.00	0.00	0.00	0.00	N/A	1593.00	0	-
35000	C	0.00	0.00	0.00	0.00	N/A	15179.00	0	-
35000	P	0.00	0.00	0.00	0.00	N/A	1768.00	0	-
36000	C	0.00	0.00	0.00	0.00	N/A	14433.00	0	-
36000	P	0.00	0.00	0.00	0.00	N/A	1946.00	0	-
37000	C	0.00	0.00	0.00	0.00	N/A	13691.00	0	-
37000	P	0.00	0.00	0.00	0.00	N/A	2127.00	0	-
38000	C	0.00	0.00	0.00	0.00	N/A	12950.00	0	-
38000	P	0.00	0.00	0.00	0.00	N/A	2311.00	0	-
39000	C	0.00	0.00	0.00	0.00	N/A	12214.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	2498.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	11483.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	2691.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	10761.00	0	-
41000	P	0.00	0.00	0.00	0.00	N/A	2893.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10050.00	0	-
42000	P	0.00	0.00	0.00	0.00	N/A	3106.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9355.00	0	-
43000	P	0.00	0.00	0.00	0.00	N/A	3334.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	8675.00	0	-
44000	P	0.00	0.00	0.00	0.00	N/A	3578.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8013.00	0	-
45000	P	0.00	0.00	0.00	0.00	N/A	3839.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7369.00	0	-
46000	P	0.00	0.00	0.00	0.00	N/A	4119.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	6746.00	0	-
47000	P	0.00	0.00	0.00	0.00	N/A	4420.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	6143.00	0	-
48000	P	0.00	0.00	0.00	0.00	N/A	4741.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5563.00	0	-
49000	P	0.00	0.00	0.00	0.00	N/A	5085.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	5009.00	0	-
50000	P	0.00	0.00	0.00	0.00	N/A	5454.00	0	-
50500	C	0.00	0.00	0.00	0.00	N/A	4744.00	0	-
50500	P	0.00	0.00	0.00	0.00	N/A	5651.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	4488.00	0	-
51000	P	0.00	0.00	0.00	0.00	N/A	5857.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	4003.00	0	-
52000	P	0.00	0.00	0.00	0.00	N/A	6295.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3553.00	0	-
53000	P	0.00	0.00	0.00	0.00	N/A	6769.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	3139.00	0	-
54000	P	0.00	0.00	0.00	0.00	N/A	7279.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	2761.00	0	-
55000	P	0.00	0.00	0.00	0.00	N/A	7825.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	2418.00	0	-
56000	P	0.00	0.00	0.00	0.00	N/A	8406.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	2109.00	0	-
57000	P	0.00	0.00	0.00	0.00	N/A	9021.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	1833.00	0	-
58000	P	0.00	0.00	0.00	0.00	N/A	9668.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	1587.00	0	-
59000	P	0.00	0.00	0.00	0.00	N/A	10346.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	1370.00	0	-
60000	P	0.00	0.00	0.00	0.00	N/A	11053.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	1181.00	0	-
61000	P	0.00	0.00	0.00	0.00	N/A	11787.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	1018.00	0	-
62000	P	0.00	0.00	0.00	0.00	N/A	12548.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	879.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	13333.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	761.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	14139.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	661.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	14963.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	575.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	15800.00	0	-
67000	C	0.00	0.00	0.00	0.00	N/A	501.00	0	-
67000	P	0.00	0.00	0.00	0.00	N/A	16650.00	0	-
68000	C	0.00	0.00	0.00	0.00	N/A	436.00	0	-
68000	P	0.00	0.00	0.00	0.00	N/A	17509.00	0	-
69000	C	0.00	0.00	0.00	0.00	N/A	380.00	0	-
69000	P	0.00	0.00	0.00	0.00	N/A	18377.00	0	-
70000	C	0.00	0.00	0.00	0.00	N/A	331.00	0	-
70000	P	0.00	0.00	0.00	0.00	N/A	19251.00	0	-
71000	C	0.00	0.00	0.00	0.00	N/A	287.00	0	-
71000	P	0.00	0.00	0.00	0.00	N/A	20132.00	0	-
72000	C	0.00	0.00	0.00	0.00	N/A	250.00	0	-
72000	P	0.00	0.00	0.00	0.00	N/A	21018.00	0	-
73000	C	0.00	0.00	0.00	0.00	N/A	217.00	0	-
73000	P	0.00	0.00	0.00	0.00	N/A	21908.00	0	-
74000	C	0.00	0.00	0.00	0.00	N/A	188.00	0	-
74000	P	0.00	0.00	0.00	0.00	N/A	22803.00	0	-
75000	C	0.00	0.00	0.00	0.00	N/A	163.00	0	-
75000	P	0.00	0.00	0.00	0.00	N/A	23702.00	0	-
76000	C	0.00	0.00	0.00	0.00	N/A	141.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	24604.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	122.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	25508.00	0	-
78000	C	0.00	0.00	0.00	0.00	N/A	105.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	26416.00	0	-
							Total	0	-

Jun 2029 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	20916.00	0	-
27000	P	0.00	0.00	0.00	0.00	N/A	705.00	0	-
28000	C	0.00	0.00	0.00	0.00	N/A	20143.00	0	-
28000	P	0.00	0.00	0.00	0.00	N/A	839.00	0	-
29000	C	0.00	0.00	0.00	0.00	N/A	19381.00	0	-
29000	P	0.00	0.00	0.00	0.00	N/A	985.00	0	-
30000	C	0.00	0.00	0.00	0.00	N/A	18630.00	0	-
30000	P	0.00	0.00	0.00	0.00	N/A	1141.00	0	-
31000	C	0.00	0.00	0.00	0.00	N/A	17886.00	0	-
31000	P	0.00	0.00	0.00	0.00	N/A	1304.00	0	-
32000	C	0.00	0.00	0.00	0.00	N/A	17147.00	0	-
32000	P	0.00	0.00	0.00	0.00	N/A	1473.00	0	-
33000	C	0.00	0.00	0.00	0.00	N/A	16413.00	0	-
33000	P	0.00	0.00	0.00	0.00	N/A	1647.00	0	-
34000	C	0.00	0.00	0.00	0.00	N/A	15684.00	0	-
34000	P	0.00	0.00	0.00	0.00	N/A	1825.00	0	-
35000	C	0.00	0.00	0.00	0.00	N/A	14961.00	0	-
35000	P	0.00	0.00	0.00	0.00	N/A	2009.00	0	-
36000	C	0.00	0.00	0.00	0.00	N/A	14246.00	0	-
36000	P	0.00	0.00	0.00	0.00	N/A	2202.00	0	-
37000	C	0.00	0.00	0.00	0.00	N/A	13540.00	0	-
37000	P	0.00	0.00	0.00	0.00	N/A	2403.00	0	-
38000	C	0.00	0.00	0.00	0.00	N/A	12841.00	0	-
38000	P	0.00	0.00	0.00	0.00	N/A	2612.00	0	-
39000	C	0.00	0.00	0.00	0.00	N/A	12152.00	0	-
39000	P	0.00	0.00	0.00	0.00	N/A	2830.00	0	-
40000	C	0.00	0.00	0.00	0.00	N/A	11472.00	0	-
40000	P	0.00	0.00	0.00	0.00	N/A	3057.00	0	-
41000	C	0.00	0.00	0.00	0.00	N/A	10801.00	0	-
41000	P	0.00	0.00	0.00	0.00	N/A	3294.00	0	-
42000	C	0.00	0.00	0.00	0.00	N/A	10141.00	0	-
42000	P	0.00	0.00	0.00	0.00	N/A	3541.00	0	-
43000	C	0.00	0.00	0.00	0.00	N/A	9491.00	0	-
43000	P	0.00	0.00	0.00	0.00	N/A	3799.00	0	-
44000	C	0.00	0.00	0.00	0.00	N/A	8853.00	0	-
44000	P	0.00	0.00	0.00	0.00	N/A	4068.00	0	-
45000	C	0.00	0.00	0.00	0.00	N/A	8227.00	0	-
45000	P	0.00	0.00	0.00	0.00	N/A	4349.00	0	-
46000	C	0.00	0.00	0.00	0.00	N/A	7614.00	0	-
46000	P	0.00	0.00	0.00	0.00	N/A	4644.00	0	-
47000	C	0.00	0.00	0.00	0.00	N/A	7015.00	0	-
47000	P	0.00	0.00	0.00	0.00	N/A	4952.00	0	-
48000	C	0.00	0.00	0.00	0.00	N/A	6431.00	0	-
48000	P	0.00	0.00	0.00	0.00	N/A	5276.00	0	-
49000	C	0.00	0.00	0.00	0.00	N/A	5863.00	0	-
49000	P	0.00	0.00	0.00	0.00	N/A	5616.00	0	-
50000	C	0.00	0.00	0.00	0.00	N/A	5319.00	0	-
50000	P	0.00	0.00	0.00	0.00	N/A	5979.00	0	-
51000	C	0.00	0.00	0.00	0.00	N/A	4810.00	0	-
51000	P	0.00	0.00	0.00	0.00	N/A	6378.00	0	-
52000	C	0.00	0.00	0.00	0.00	N/A	4339.00	0	-
52000	P	0.00	0.00	0.00	0.00	N/A	6813.00	0	-
53000	C	0.00	0.00	0.00	0.00	N/A	3904.00	0	-
53000	P	0.00	0.00	0.00	0.00	N/A	7286.00	0	-
54000	C	0.00	0.00	0.00	0.00	N/A	3506.00	0	-
54000	P	0.00	0.00	0.00	0.00	N/A	7795.00	0	-
55000	C	0.00	0.00	0.00	0.00	N/A	3144.00	0	-
55000	P	0.00	0.00	0.00	0.00	N/A	8341.00	0	-
56000	C	0.00	0.00	0.00	0.00	N/A	2816.00	0	-
56000	P	0.00	0.00	0.00	0.00	N/A	8920.00	0	-
57000	C	0.00	0.00	0.00	0.00	N/A	2521.00	0	-
57000	P	0.00	0.00	0.00	0.00	N/A	9533.00	0	-
58000	C	0.00	0.00	0.00	0.00	N/A	2258.00	0	-
58000	P	0.00	0.00	0.00	0.00	N/A	10177.00	0	-
59000	C	0.00	0.00	0.00	0.00	N/A	2023.00	0	-
59000	P	0.00	0.00	0.00	0.00	N/A	10850.00	0	-
60000	C	0.00	0.00	0.00	0.00	N/A	1816.00	0	-
60000	P	0.00	0.00	0.00	0.00	N/A	11550.00	0	-
61000	C	0.00	0.00	0.00	0.00	N/A	1634.00	0	-
61000	P	0.00	0.00	0.00	0.00	N/A	12276.00	0	-
62000	C	0.00	0.00	0.00	0.00	N/A	1476.00	0	-
62000	P	0.00	0.00	0.00	0.00	N/A	13025.00	0	-
63000	C	0.00	0.00	0.00	0.00	N/A	1340.00	0	-
63000	P	0.00	0.00	0.00	0.00	N/A	13796.00	0	-
64000	C	0.00	0.00	0.00	0.00	N/A	1223.00	0	-
64000	P	0.00	0.00	0.00	0.00	N/A	14586.00	0	-
65000	C	0.00	0.00	0.00	0.00	N/A	1121.00	0	-
65000	P	0.00	0.00	0.00	0.00	N/A	15392.00	0	-
66000	C	0.00	0.00	0.00	0.00	N/A	1032.00	0	-
66000	P	0.00	0.00	0.00	0.00	N/A	16211.00	0	-
67000	C	0.00	0.00	0.00	0.00	N/A	952.00	0	-
67000	P	0.00	0.00	0.00	0.00	N/A	17038.00	0	-
68000	C	0.00	0.00	0.00	0.00	N/A	879.00	0	-
68000	P	0.00	0.00	0.00	0.00	N/A	17872.00	0	-
69000	C	0.00	0.00	0.00	0.00	N/A	810.00	0	-
69000	P	0.00	0.00	0.00	0.00	N/A	18711.00	0	-
70000	C	0.00	0.00	0.00	0.00	N/A	746.00	0	-
70000	P	0.00	0.00	0.00	0.00	N/A	19555.00	0	-
71000	C	0.00	0.00	0.00	0.00	N/A	686.00	0	-
71000	P	0.00	0.00	0.00	0.00	N/A	20402.00	0	-
72000	C	0.00	0.00	0.00	0.00	N/A	629.00	0	-
72000	P	0.00	0.00	0.00	0.00	N/A	21252.00	0	-
73000	C	0.00	0.00	0.00	0.00	N/A	575.00	0	-
73000	P	0.00	0.00	0.00	0.00	N/A	22105.00	0	-
74000	C	0.00	0.00	0.00	0.00	N/A	524.00	0	-
74000	P	0.00	0.00	0.00	0.00	N/A	22962.00	0	-
75000	C	0.00	0.00	0.00	0.00	N/A	477.00	0	-
75000	P	0.00	0.00	0.00	0.00	N/A	23822.00	0	-
76000	C	0.00	0.00	0.00	0.00	N/A	433.00	0	-
76000	P	0.00	0.00	0.00	0.00	N/A	24686.00	0	-
77000	C	0.00	0.00	0.00	0.00	N/A	393.00	0	-
77000	P	0.00	0.00	0.00	0.00	N/A	25554.00	0	-
78000	C	0.00	0.00	0.00	0.00	N/A	356.00	0	-
78000	P	0.00	0.00	0.00	0.00	N/A	26424.00	0	-
							Total	0	-

Dec 2029 Prices - 15 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	31122.00	0	-
14000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	-
15000	C	0.00	0.00	0.00	0.00	N/A	30242.00	0	-
15000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	-
16000	C	0.00	0.00	0.00	0.00	N/A	29366.00	0	-
16000	P	0.00	0.00	0.00	0.00	N/A	44.00	0	-
17000	C	0.00	0.00	0.00	0.00	N/A	28495.00	0	-
17000	P	0.00	0.00	0.00	0.00	N/A	65.00	0	-
18000	C	0.00	0.00	0.00	0.00	N/A	27632.00	0	-
18000	P	0.00	0.00	0.00	0.00	N/A	93.00	0	-
19000	C	0.00	0.00	0.00	0.00	N/A	26776.00	0	-
19000	P	0.00	0.00	0.00	0.00	N/A	128.00	0	-
20000	C	0.00	0.00	0.00	0.00	N/A	25929.00	0	-
20000	P	0.00	0.00	0.00	0.00	N/A	173.00	0	-
