Sep 2026 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
74000	P	0.00	0.00	0.00	0.00	N/A	21347.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	150.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22267.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	128.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23190.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	109.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24117.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	92.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	25046.00	0	0
							Total	0	-

Dec 2028 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	37985.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	37054.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	36123.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	35193.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	34264.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	6.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	33337.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	11.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	32413.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	31491.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	30574.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	43.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	29662.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	28756.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	88.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	27857.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	26967.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	163.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	26087.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	214.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	25217.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	276.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	24359.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	350.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	23513.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	436.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	22680.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	535.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21860.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	647.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	21053.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	771.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	20258.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	908.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19474.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1056.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18700.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1213.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17934.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1379.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	17174.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1550.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16418.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1727.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15667.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1907.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14917.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2089.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14170.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2274.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13426.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2461.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12685.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2652.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	11949.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2848.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11221.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3052.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	10505.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3267.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9803.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3497.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	9116.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3742.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8446.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4004.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7794.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4283.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7162.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4582.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6549.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	4902.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5959.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5243.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	5672.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5422.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5391.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5608.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4855.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6003.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4353.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6433.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3887.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	6898.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3455.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7398.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3058.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	7933.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2696.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8503.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2368.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9106.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2072.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	9742.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1807.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10409.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1572.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11105.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1363.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	11829.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1182.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	12579.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1026.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13354.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	892.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14153.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	778.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14970.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	680.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	15804.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	596.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16651.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	522.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17509.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	457.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18377.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	401.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19252.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	351.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20133.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	307.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21021.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	268.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21914.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	234.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22812.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	204.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23714.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	178.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24619.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	155.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	25528.00	0	0
							Total	0	-

Jun 2029 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	22257.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	671.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	21469.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	801.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20694.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	944.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19930.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1098.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	19175.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1260.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18427.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1430.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17684.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1604.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16945.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1783.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16210.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1966.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15483.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2156.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14763.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2353.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14050.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2559.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13346.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2773.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12651.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2995.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11964.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3226.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11287.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3466.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10619.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3716.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9962.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	3976.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	9316.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4248.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8681.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4531.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	8059.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4827.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7451.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5136.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6857.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5459.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	6279.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5799.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5719.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6157.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5194.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6549.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4705.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6978.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4252.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7442.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3835.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7943.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3454.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8480.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3107.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9050.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2793.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9654.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2511.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10290.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2259.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10955.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2034.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11648.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1835.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12367.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1660.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13110.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1509.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	13875.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1378.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14662.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1264.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15466.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1165.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16285.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1077.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17114.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	997.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17952.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	923.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18796.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	854.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19644.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	789.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20497.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	727.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21353.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	668.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22212.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	613.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23074.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	561.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23940.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	513.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24809.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	467.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	25681.00	0	0
							Total	0	-

Dec 2029 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	32677.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	31784.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	27.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	30895.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	42.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30011.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	62.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29133.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	88.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	28264.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	121.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	27402.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	163.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	26550.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	215.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	25709.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	277.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	24880.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	351.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24062.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	437.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23258.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	536.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22467.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	649.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21689.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	775.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20925.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	914.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20175.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1067.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19437.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1233.00	0	750
31000	C	0.00	0.00	0.00	0.00	N/A	18713.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1413.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	18000.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1604.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17300.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1806.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16610.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	2020.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15929.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2243.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15258.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2476.00	0	500
37000	C	0.00	0.00	0.00	0.00	N/A	14596.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2716.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13940.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2965.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13292.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	3220.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12651.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3482.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	12015.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3750.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	11386.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	4024.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	10762.00	0	500
43000	P	0.00	0.00	0.00	0.00	N/A	4304.00	0	700
44000	C	0.00	0.00	0.00	0.00	N/A	10145.00	0	70
44000	P	0.00	0.00	0.00	0.00	N/A	4590.00	0	70
45000	C	0.00	0.00	0.00	0.00	N/A	9534.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4882.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8930.00	0	170
46000	P	0.00	0.00	0.00	0.00	N/A	5182.00	0	170
47000	C	0.00	0.00	0.00	0.00	N/A	8334.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	5489.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7746.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5805.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	7168.00	0	250
49000	P	0.00	0.00	0.00	0.00	N/A	6131.00	0	250
50000	C	0.00	0.00	0.00	0.00	N/A	6600.00	0	420
50000	P	0.00	0.00	0.00	0.00	N/A	6466.00	0	420
50500	C	0.00	0.00	0.00	0.00	N/A	6323.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	6641.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	6055.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6825.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	5548.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	7222.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	5081.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7658.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4652.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	8132.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	4260.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8644.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3905.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	9193.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3586.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9776.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	3299.00	0	125
58000	P	0.00	0.00	0.00	0.00	N/A	10394.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	3044.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	11042.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2819.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11720.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2620.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	12425.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2446.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	13154.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	2294.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13905.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	2159.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14675.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	2040.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15458.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1931.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16254.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1832.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17058.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1740.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17869.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1652.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18685.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1568.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19504.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	1487.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20327.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	1408.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21151.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	1331.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21978.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	1257.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22807.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	1185.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23639.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	1115.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24472.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	1048.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25309.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	984.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	26148.00	0	0
							Total	0	-

Dec 2030 Prices - 25 August 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	30758.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	584.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	29992.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	694.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29232.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	811.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28478.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	933.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27728.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	1060.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	26982.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	1190.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	26238.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	1323.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	25497.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	1458.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	24757.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	1594.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24018.00	0	0
