Sep 2026 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
68000	C	0.00	0.00	0.00	0.00	N/A	357.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	16736.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	303.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	17627.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	258.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	18526.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	219.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	19432.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	185.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20343.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	157.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21259.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	133.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22179.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	112.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23103.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	95.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24030.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	80.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24960.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	67.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	25892.00	0	0
							Total	0	-

Dec 2028 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	36984.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	3
11000	C	0.00	0.00	0.00	0.00	N/A	36055.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	2
12000	C	0.00	0.00	0.00	0.00	N/A	35127.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	2.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	34200.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	4.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	33274.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	7.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	32350.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	31428.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	20.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	30510.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	31.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	29596.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	1
19000	C	0.00	0.00	0.00	0.00	N/A	28688.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	67.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	27787.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	95.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	26893.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	1
22000	C	0.00	0.00	0.00	0.00	N/A	26008.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	175.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	25134.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	230.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	24271.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	295.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	23420.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	373.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	22581.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	21756.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	568.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20944.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	685.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	20144.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	815.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19357.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	956.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18580.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1108.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17811.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1269.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	17050.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1438.00	0	400
34000	C	0.00	0.00	0.00	0.00	N/A	16295.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1612.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15544.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	1789.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14796.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	1970.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	14050.00	0	1
37000	P	0.00	0.00	0.00	0.00	N/A	2154.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13306.00	0	2
38000	P	0.00	0.00	0.00	0.00	N/A	2339.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12566.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2528.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11831.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	2722.00	0	401
41000	C	0.00	0.00	0.00	0.00	N/A	11103.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	2924.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10386.00	0	250
42000	P	0.00	0.00	0.00	0.00	N/A	3136.00	0	1125
43000	C	0.00	0.00	0.00	0.00	N/A	9683.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3362.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	8996.00	0	201
44000	P	0.00	0.00	0.00	0.00	N/A	3604.00	0	200
45000	C	0.00	0.00	0.00	0.00	N/A	8326.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	3863.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7674.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4140.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7041.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4437.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6429.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	4754.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5839.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5093.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5273.00	0	252
50000	P	0.00	0.00	0.00	0.00	N/A	5456.00	0	251
50500	C	0.00	0.00	0.00	0.00	N/A	5001.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	5649.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4738.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	5850.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4237.00	0	200
52000	P	0.00	0.00	0.00	0.00	N/A	6279.00	0	200
53000	C	0.00	0.00	0.00	0.00	N/A	3773.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	6743.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3344.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7243.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2950.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	7779.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2592.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8350.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2269.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	8956.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1978.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	9594.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1718.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10264.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1488.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	10963.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1286.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	11690.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1110.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12443.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	960.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13222.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	833.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14024.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	724.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	14844.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	631.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	15681.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	550.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16529.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	481.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17389.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	420.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18257.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	366.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19133.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	319.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20015.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	278.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	20903.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	242.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	21796.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	211.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22694.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	183.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23595.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	159.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24500.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	138.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25408.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	119.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	26319.00	0	0
							Total	0	-

Jun 2029 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000	C	0.00	0.00	0.00	0.00	N/A	21332.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	711.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20554.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	846.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	19787.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	994.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	19030.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1151.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	18282.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1317.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17539.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1488.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16801.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1664.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	16067.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	1844.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15339.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2030.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14619.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2224.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	13906.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2426.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13203.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	2637.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12507.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	2856.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11821.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3084.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11144.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3321.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10477.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	3568.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9821.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	3826.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9176.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	4095.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8542.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	4376.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7922.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	4669.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	7315.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	4976.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6722.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5298.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6146.00	0	0
49000	P	0.00	0.00	0.00	0.00	N/A	5636.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	5588.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	5992.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5064.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	6382.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4576.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	6809.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4126.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7272.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	3712.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	7773.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3334.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	8309.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	2991.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	8880.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	2682.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	9485.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2405.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	10122.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2157.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	10789.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	1938.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	11484.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	1744.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	12204.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	1575.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	12949.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	1429.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	13717.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1303.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	14505.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1194.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	15310.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1099.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16129.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1014.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	16959.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	937.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	17796.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	866.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	18639.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	799.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	19486.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	736.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20337.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	676.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21192.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	620.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22050.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	567.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	22911.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	517.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	23775.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	471.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	24643.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	428.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25515.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	389.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	26389.00	0	0
							Total	0	-

Dec 2029 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000	C	0.00	0.00	0.00	0.00	N/A	31649.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	18.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	30761.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	29.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	29878.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	45.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	29000.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	66.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	28129.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	94.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	27266.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	130.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	26412.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	175.00	0	0
21000	C	0.00	0.00	0.00	0.00	N/A	25567.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	230.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	24734.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	296.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	23913.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	374.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	23105.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	22310.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	568.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	21528.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	686.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	20761.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	817.00	0	0
28000	C	0.00	0.00	0.00	0.00	N/A	20007.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	962.00	0	0
29000	C	0.00	0.00	0.00	0.00	N/A	19266.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	1121.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	18539.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	1293.00	0	750
31000	C	0.00	0.00	0.00	0.00	N/A	17825.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	1478.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	17122.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	1674.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	16431.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	1882.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	15751.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	2100.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	15080.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	2328.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	14417.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	2565.00	0	500
37000	C	0.00	0.00	0.00	0.00	N/A	13763.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	2810.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	13116.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	3062.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	12476.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	3321.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	11842.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	3586.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11215.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	3858.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10593.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	4135.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9978.00	0	500
43000	P	0.00	0.00	0.00	0.00	N/A	4419.00	0	700
44000	C	0.00	0.00	0.00	0.00	N/A	9369.00	0	70
44000	P	0.00	0.00	0.00	0.00	N/A	4710.00	0	70
45000	C	0.00	0.00	0.00	0.00	N/A	8768.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	5007.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	8175.00	0	170
46000	P	0.00	0.00	0.00	0.00	N/A	5313.00	0	170
47000	C	0.00	0.00	0.00	0.00	N/A	7590.00	0	0
47000	P	0.00	0.00	0.00	0.00	N/A	5627.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	7015.00	0	0
48000	P	0.00	0.00	0.00	0.00	N/A	5951.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	6450.00	0	250
49000	P	0.00	0.00	0.00	0.00	N/A	6285.00	0	250
50000	C	0.00	0.00	0.00	0.00	N/A	5906.00	0	420
50000	P	0.00	0.00	0.00	0.00	N/A	6640.00	0	420
50500	C	0.00	0.00	0.00	0.00	N/A	5649.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	6833.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	5401.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	7035.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	4936.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	7468.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	4509.00	0	0
53000	P	0.00	0.00	0.00	0.00	N/A	7941.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	4121.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	8452.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	3770.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	9000.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	3454.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	9583.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	3172.00	0	0
57000	P	0.00	0.00	0.00	0.00	N/A	10200.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	2922.00	0	125
58000	P	0.00	0.00	0.00	0.00	N/A	10849.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	2701.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	11527.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	2508.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	12232.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	2338.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	12962.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	2190.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	13713.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	2060.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	14482.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	1944.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	15266.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	1840.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	16060.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	1743.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	16862.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	1653.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	17671.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	1568.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	18485.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	1486.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	19302.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	1406.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	20122.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	1330.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	20944.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	1255.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	21768.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	1182.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	22595.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	1112.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	23424.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	1044.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	24255.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	979.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	25089.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	917.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	25926.00	0	0
78000	C	0.00	0.00	0.00	0.00	N/A	858.00	0	0
78000	P	0.00	0.00	0.00	0.00	N/A	26766.00	0	0
							Total	0	-

Dec 2030 Prices - 2 September 2026

Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	29715.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	594.00	0	0
16000	C	0.00	0.00	0.00	0.00	N/A	28956.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	705.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	28203.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	822.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	27455.00	0	0
