
 
 
Jul 2026 Prices - 9 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
62000	C	0.00	0.00	0.00	0.00	N/A	99.00	0	18
62000	P	0.00	0.00	0.00	0.00	N/A	9700.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	81.00	0	2
62500	P	0.00	0.00	0.00	0.00	N/A	10176.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	68.00	0	8
63000	P	0.00	0.00	0.00	0.00	N/A	10656.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	56.00	0	2
63500	P	0.00	0.00	0.00	0.00	N/A	11138.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	47.00	0	4
64000	P	0.00	0.00	0.00	0.00	N/A	11623.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	39.00	0	1
64500	P	0.00	0.00	0.00	0.00	N/A	12109.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	33.00	0	1
65000	P	0.00	0.00	0.00	0.00	N/A	12597.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	23.00	0	1
66000	P	0.00	0.00	0.00	0.00	N/A	13575.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	17.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14556.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	12.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15540.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	11.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16526.00	0	0
Total	124	58716
Mar 2027 Prices - 9 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000	C	0.00	0.00	0.00	0.00	N/A	22287.00	0	0
30000	P	122.00	122.00	122.00	122.00	8.93	132.00	1	22
30500	C	0.00	0.00	0.00	0.00	N/A	21803.00	0	0
30500	P	0.00	0.00	0.00	0.00	N/A	139.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	21321.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	147.00	0	1
31500	C	0.00	0.00	0.00	0.00	N/A	20841.00	0	0
31500	P	0.00	0.00	0.00	0.00	N/A	157.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	20362.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	169.00	0	0
32500	C	0.00	0.00	0.00	0.00	N/A	19884.00	0	0
32500	P	0.00	0.00	0.00	0.00	N/A	181.00	0	0
33000	C	0.00	0.00	0.00	0.00	N/A	19406.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	193.00	0	1
33500	C	0.00	0.00	0.00	0.00	N/A	18927.00	0	0
33500	P	0.00	0.00	0.00	0.00	N/A	205.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	18451.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	219.00	0	0
34500	C	0.00	0.00	0.00	0.00	N/A	17976.00	0	0
34500	P	0.00	0.00	0.00	0.00	N/A	234.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	17506.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	255.00	0	0
35500	C	0.00	0.00	0.00	0.00	N/A	17029.00	0	0
35500	P	0.00	0.00	0.00	0.00	N/A	268.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	16559.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	288.00	0	0
36500	C	0.00	0.00	0.00	0.00	N/A	16088.00	0	0
36500	P	0.00	0.00	0.00	0.00	N/A	308.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15619.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	329.00	0	0
37500	C	0.00	0.00	0.00	0.00	N/A	15152.00	0	0
37500	P	0.00	0.00	0.00	0.00	N/A	352.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14687.00	0	0
38000	P	382.00	384.00	382.00	384.00	-10.07	378.00	2	2
38500	C	0.00	0.00	0.00	0.00	N/A	14223.00	0	0
38500	P	0.00	0.00	0.00	0.00	N/A	404.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13762.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	433.00	0	21
39500	C	0.00	0.00	0.00	0.00	N/A	13302.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	464.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12842.00	0	0
40000	P	0.00	0.00	0.00	0.00	N/A	494.00	0	8
40500	C	0.00	0.00	0.00	0.00	N/A	12389.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	532.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11937.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	570.00	0	11
41500	C	0.00	0.00	0.00	0.00	N/A	11487.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	610.00	0	36
42000	C	0.00	0.00	0.00	0.00	N/A	11044.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	658.00	0	4
42500	C	0.00	0.00	0.00	0.00	N/A	10601.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	705.00	0	22
43000	C	0.00	0.00	0.00	0.00	N/A	10164.00	0	0
43000	P	0.00	0.00	0.00	0.00	N/A	758.00	0	23
43500	C	0.00	0.00	0.00	0.00	N/A	9731.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	816.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9301.00	0	0
44000	P	0.00	0.00	0.00	0.00	N/A	876.00	0	11
44500	C	0.00	0.00	0.00	0.00	N/A	8878.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	943.00	0	20
45000	C	0.00	0.00	0.00	0.00	N/A	8460.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1016.00	0	0
45500	C	0.00	0.00	0.00	0.00	N/A	8050.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1096.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7642.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1178.00	0	6
46500	C	0.00	0.00	0.00	0.00	N/A	7254.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1281.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6861.00	0	5
47000	P	0.00	0.00	0.00	0.00	N/A	1378.00	0	0
47500	C	0.00	0.00	0.00	0.00	N/A	6476.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	1483.00	0	1
48000	C	0.00	0.00	0.00	0.00	N/A	6101.00	0	240
48000	P	0.00	0.00	0.00	0.00	N/A	1598.00	0	0
48500	C	0.00	0.00	0.00	0.00	N/A	5736.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	1724.00	0	4
49000	C	0.00	0.00	0.00	0.00	N/A	5378.00	0	5
49000	P	0.00	0.00	0.00	0.00	N/A	1856.00	0	10
49500	C	0.00	0.00	0.00	0.00	N/A	5025.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	1994.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4685.00	0	0
50000	P	0.00	0.00	0.00	0.00	N/A	2144.00	0	0
50500	C	0.00	0.00	0.00	0.00	N/A	4354.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	2304.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4035.00	0	0
51000	P	0.00	0.00	0.00	0.00	N/A	2474.00	0	0
51500	C	0.00	0.00	0.00	0.00	N/A	3726.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	2656.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3429.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	2849.00	0	0
52500	C	0.00	0.00	0.00	0.00	N/A	3143.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3054.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	2871.00	0	2
53000	P	0.00	0.00	0.00	0.00	N/A	3272.00	0	1
53500	C	0.00	0.00	0.00	0.00	N/A	2613.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	3504.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2370.00	0	1
54000	P	0.00	0.00	0.00	0.00	N/A	3752.00	0	0
54500	C	0.00	0.00	0.00	0.00	N/A	2142.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4015.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	1936.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	4298.00	0	24
55500	C	0.00	0.00	0.00	0.00	N/A	1741.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	4594.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1559.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	4902.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1389.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	5222.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1231.00	0	18
57000	P	0.00	0.00	0.00	0.00	N/A	5555.00	0	0
57500	C	0.00	0.00	0.00	0.00	N/A	1089.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	5903.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	959.00	0	8
58000	P	0.00	0.00	0.00	0.00	N/A	6263.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	847.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	6641.00	0	0
59000	C	710.00	710.00	710.00	710.00	7.09	744.00	1	10
59000	P	0.00	0.00	0.00	0.00	N/A	7029.00	0	0
59500	C	620.00	620.00	620.00	620.00	8.01	652.00	2	3
59500	P	0.00	0.00	0.00	0.00	N/A	7427.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	574.00	0	107
60000	P	0.00	0.00	0.00	0.00	N/A	7840.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	497.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	8254.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	434.00	0	5
61000	P	0.00	0.00	0.00	0.00	N/A	8681.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	378.00	0	5
61500	P	0.00	0.00	0.00	0.00	N/A	9115.00	0	0
62000	C	330.00	330.00	330.00	330.00	10.37	328.00	1	11
62000	P	0.00	0.00	0.00	0.00	N/A	9555.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	284.00	0	5
62500	P	0.00	0.00	0.00	0.00	N/A	10001.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	246.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	10454.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	213.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	10911.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	184.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	11372.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	159.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	11838.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	137.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	12306.00	0	0
Total	7	653
Jun 2027 Prices - 9 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000	C	0.00	0.00	0.00	0.00	N/A	35965.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	17
16000	C	0.00	0.00	0.00	0.00	N/A	34992.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	1
17000	C	0.00	0.00	0.00	0.00	N/A	34020.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	33048.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	32078.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	31109.00	0	0
20000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	16
21000	C	0.00	0.00	0.00	0.00	N/A	30142.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	19.00	0	21
22000	C	0.00	0.00	0.00	0.00	N/A	29178.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	28.00	0	12
23000	C	0.00	0.00	0.00	0.00	N/A	28216.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	40.00	0	2
24000	C	0.00	0.00	0.00	0.00	N/A	27258.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	56.00	0	1
25000	C	0.00	0.00	0.00	0.00	N/A	26304.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	75.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	25353.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	98.00	0	0
27000	C	0.00	0.00	0.00	0.00	N/A	24406.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	125.00	0	13
28000	C	0.00	0.00	0.00	0.00	N/A	23464.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	156.00	0	2
29000	C	0.00	0.00	0.00	0.00	N/A	22526.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	191.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21592.00	0	0
30000	P	0.00	0.00	0.00	0.00	N/A	231.00	0	0
31000	C	0.00	0.00	0.00	0.00	N/A	20662.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	274.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19736.00	0	0
32000	P	0.00	0.00	0.00	0.00	N/A	322.00	0	1
33000	C	0.00	0.00	0.00	0.00	N/A	18815.00	0	0
33000	P	0.00	0.00	0.00	0.00	N/A	374.00	0	0
34000	C	0.00	0.00	0.00	0.00	N/A	17898.00	0	0
34000	P	0.00	0.00	0.00	0.00	N/A	431.00	0	0
35000	C	0.00	0.00	0.00	0.00	N/A	16985.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	492.00	0	100
36000	C	0.00	0.00	0.00	0.00	N/A	16079.00	0	0
36000	P	0.00	0.00	0.00	0.00	N/A	559.00	0	0
37000	C	0.00	0.00	0.00	0.00	N/A	15178.00	0	0
37000	P	0.00	0.00	0.00	0.00	N/A	632.00	0	0
38000	C	0.00	0.00	0.00	0.00	N/A	14283.00	0	0
38000	P	0.00	0.00	0.00	0.00	N/A	711.00	0	0
39000	C	0.00	0.00	0.00	0.00	N/A	13397.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	798.00	0	17
39500	C	0.00	0.00	0.00	0.00	N/A	12958.00	0	0
39500	P	0.00	0.00	0.00	0.00	N/A	846.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12520.00	0	2
40000	P	0.00	0.00	0.00	0.00	N/A	895.00	0	906
40500	C	0.00	0.00	0.00	0.00	N/A	12086.00	0	0
40500	P	0.00	0.00	0.00	0.00	N/A	948.00	0	0
41000	C	0.00	0.00	0.00	0.00	N/A	11655.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1003.00	0	10
41500	C	0.00	0.00	0.00	0.00	N/A	11227.00	0	0
41500	P	0.00	0.00	0.00	0.00	N/A	1062.00	0	0
42000	C	0.00	0.00	0.00	0.00	N/A	10802.00	0	10
42000	P	0.00	0.00	0.00	0.00	N/A	1124.00	0	6
42500	C	0.00	0.00	0.00	0.00	N/A	10382.00	0	0
42500	P	0.00	0.00	0.00	0.00	N/A	1190.00	0	0
43000	C	0.00	0.00	0.00	0.00	N/A	9965.00	0	5
43000	P	0.00	0.00	0.00	0.00	N/A	1260.00	0	0
43500	C	0.00	0.00	0.00	0.00	N/A	9553.00	0	0
43500	P	0.00	0.00	0.00	0.00	N/A	1335.00	0	0
44000	C	0.00	0.00	0.00	0.00	N/A	9146.00	0	5
44000	P	0.00	0.00	0.00	0.00	N/A	1415.00	0	5
44500	C	0.00	0.00	0.00	0.00	N/A	8744.00	0	0
44500	P	0.00	0.00	0.00	0.00	N/A	1500.00	0	0
45000	C	0.00	0.00	0.00	0.00	N/A	8348.00	0	0
45000	P	0.00	0.00	0.00	0.00	N/A	1591.00	0	5
45500	C	0.00	0.00	0.00	0.00	N/A	7959.00	0	0
45500	P	0.00	0.00	0.00	0.00	N/A	1688.00	0	0
46000	C	0.00	0.00	0.00	0.00	N/A	7575.00	0	0
46000	P	0.00	0.00	0.00	0.00	N/A	1791.00	0	15
46500	C	0.00	0.00	0.00	0.00	N/A	7199.00	0	0
46500	P	0.00	0.00	0.00	0.00	N/A	1902.00	0	0
47000	C	0.00	0.00	0.00	0.00	N/A	6826.00	0	0
47000	P	2000.00	2000.00	2000.00	2000.00	-7.32	2016.00	1	13
47500	C	0.00	0.00	0.00	0.00	N/A	6467.00	0	0
47500	P	0.00	0.00	0.00	0.00	N/A	2144.00	0	0
48000	C	0.00	0.00	0.00	0.00	N/A	6118.00	0	5
48000	P	0.00	0.00	0.00	0.00	N/A	2281.00	0	15
48500	C	0.00	0.00	0.00	0.00	N/A	5776.00	0	0
48500	P	0.00	0.00	0.00	0.00	N/A	2426.00	0	0
49000	C	0.00	0.00	0.00	0.00	N/A	5440.00	0	15
49000	P	0.00	0.00	0.00	0.00	N/A	2576.00	0	15
49500	C	0.00	0.00	0.00	0.00	N/A	5115.00	0	0
49500	P	0.00	0.00	0.00	0.00	N/A	2739.00	0	0
50000	C	0.00	0.00	0.00	0.00	N/A	4801.00	0	530
50000	P	0.00	0.00	0.00	0.00	N/A	2911.00	0	510
50500	C	0.00	0.00	0.00	0.00	N/A	4497.00	0	0
50500	P	0.00	0.00	0.00	0.00	N/A	3094.00	0	0
51000	C	0.00	0.00	0.00	0.00	N/A	4200.00	0	26
51000	P	0.00	0.00	0.00	0.00	N/A	3284.00	0	255
51500	C	0.00	0.00	0.00	0.00	N/A	3919.00	0	0
51500	P	0.00	0.00	0.00	0.00	N/A	3489.00	0	0
52000	C	0.00	0.00	0.00	0.00	N/A	3647.00	0	0
52000	P	0.00	0.00	0.00	0.00	N/A	3704.00	0	5
52500	C	0.00	0.00	0.00	0.00	N/A	3386.00	0	0
52500	P	0.00	0.00	0.00	0.00	N/A	3931.00	0	0
53000	C	0.00	0.00	0.00	0.00	N/A	3138.00	0	1
53000	P	0.00	0.00	0.00	0.00	N/A	4169.00	0	0
53500	C	0.00	0.00	0.00	0.00	N/A	2901.00	0	0
53500	P	0.00	0.00	0.00	0.00	N/A	4418.00	0	0
54000	C	0.00	0.00	0.00	0.00	N/A	2676.00	0	0
54000	P	0.00	0.00	0.00	0.00	N/A	4680.00	0	5
54500	C	0.00	0.00	0.00	0.00	N/A	2463.00	0	0
54500	P	0.00	0.00	0.00	0.00	N/A	4955.00	0	0
55000	C	0.00	0.00	0.00	0.00	N/A	2261.00	0	0
55000	P	0.00	0.00	0.00	0.00	N/A	5239.00	0	15
55500	C	0.00	0.00	0.00	0.00	N/A	2073.00	0	0
55500	P	0.00	0.00	0.00	0.00	N/A	5538.00	0	0
56000	C	0.00	0.00	0.00	0.00	N/A	1900.00	0	0
56000	P	0.00	0.00	0.00	0.00	N/A	5851.00	0	0
56500	C	0.00	0.00	0.00	0.00	N/A	1743.00	0	0
56500	P	0.00	0.00	0.00	0.00	N/A	6182.00	0	0
57000	C	0.00	0.00	0.00	0.00	N/A	1602.00	0	5
57000	P	0.00	0.00	0.00	0.00	N/A	6527.00	0	10
57500	C	0.00	0.00	0.00	0.00	N/A	1474.00	0	0
57500	P	0.00	0.00	0.00	0.00	N/A	6886.00	0	0
58000	C	0.00	0.00	0.00	0.00	N/A	1356.00	0	0
58000	P	0.00	0.00	0.00	0.00	N/A	7255.00	0	0
58500	C	0.00	0.00	0.00	0.00	N/A	1248.00	0	0
58500	P	0.00	0.00	0.00	0.00	N/A	7633.00	0	0
59000	C	0.00	0.00	0.00	0.00	N/A	1147.00	0	0
59000	P	0.00	0.00	0.00	0.00	N/A	8019.00	0	0
59500	C	0.00	0.00	0.00	0.00	N/A	1054.00	0	0
59500	P	0.00	0.00	0.00	0.00	N/A	8413.00	0	0
60000	C	0.00	0.00	0.00	0.00	N/A	967.00	0	0
60000	P	0.00	0.00	0.00	0.00	N/A	8813.00	0	0
60500	C	0.00	0.00	0.00	0.00	N/A	887.00	0	0
60500	P	0.00	0.00	0.00	0.00	N/A	9219.00	0	0
61000	C	0.00	0.00	0.00	0.00	N/A	812.00	0	0
61000	P	0.00	0.00	0.00	0.00	N/A	9632.00	0	0
61500	C	0.00	0.00	0.00	0.00	N/A	743.00	0	0
61500	P	0.00	0.00	0.00	0.00	N/A	10049.00	0	0
62000	C	0.00	0.00	0.00	0.00	N/A	679.00	0	0
62000	P	0.00	0.00	0.00	0.00	N/A	10472.00	0	0
62500	C	0.00	0.00	0.00	0.00	N/A	620.00	0	0
62500	P	0.00	0.00	0.00	0.00	N/A	10900.00	0	0
63000	C	0.00	0.00	0.00	0.00	N/A	566.00	0	0
63000	P	0.00	0.00	0.00	0.00	N/A	11333.00	0	0
63500	C	0.00	0.00	0.00	0.00	N/A	516.00	0	0
63500	P	0.00	0.00	0.00	0.00	N/A	11769.00	0	0
64000	C	0.00	0.00	0.00	0.00	N/A	470.00	0	0
64000	P	0.00	0.00	0.00	0.00	N/A	12210.00	0	0
64500	C	0.00	0.00	0.00	0.00	N/A	427.00	0	0
64500	P	0.00	0.00	0.00	0.00	N/A	12654.00	0	0
65000	C	0.00	0.00	0.00	0.00	N/A	388.00	0	0
65000	P	0.00	0.00	0.00	0.00	N/A	13102.00	0	0
66000	C	0.00	0.00	0.00	0.00	N/A	320.00	0	0
66000	P	0.00	0.00	0.00	0.00	N/A	14007.00	0	0
67000	C	0.00	0.00	0.00	0.00	N/A	263.00	0	0
67000	P	0.00	0.00	0.00	0.00	N/A	14924.00	0	0
68000	C	0.00	0.00	0.00	0.00	N/A	215.00	0	0
68000	P	0.00	0.00	0.00	0.00	N/A	15850.00	0	0
69000	C	0.00	0.00	0.00	0.00	N/A	176.00	0	0
69000	P	0.00	0.00	0.00	0.00	N/A	16784.00	0	0
70000	C	0.00	0.00	0.00	0.00	N/A	143.00	0	0
70000	P	0.00	0.00	0.00	0.00	N/A	17724.00	0	0
71000	C	0.00	0.00	0.00	0.00	N/A	116.00	0	0
71000	P	0.00	0.00	0.00	0.00	N/A	18671.00	0	0
72000	C	0.00	0.00	0.00	0.00	N/A	94.00	0	0
72000	P	0.00	0.00	0.00	0.00	N/A	19622.00	0	0
73000	C	0.00	0.00	0.00	0.00	N/A	76.00	0	0
73000	P	0.00	0.00	0.00	0.00	N/A	20578.00	0	0
74000	C	0.00	0.00	0.00	0.00	N/A	61.00	0	0
74000	P	0.00	0.00	0.00	0.00	N/A	21537.00	0	0
75000	C	0.00	0.00	0.00	0.00	N/A	49.00	0	0
75000	P	0.00	0.00	0.00	0.00	N/A	22498.00	0	0
76000	C	0.00	0.00	0.00	0.00	N/A	39.00	0	0
76000	P	0.00	0.00	0.00	0.00	N/A	23462.00	0	0
77000	C	0.00	0.00	0.00	0.00	N/A	31.00	0	0
77000	P	0.00	0.00	0.00	0.00	N/A	24428.00	0	0
Total	1	2597
Dec 2027 Prices - 9 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000	C	0.00	0.00	0.00	0.00	N/A	40151.00	0	0
10000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	4
11000	C	0.00	0.00	0.00	0.00	N/A	39191.00	0	0
11000	P	0.00	0.00	0.00	0.00	N/A	0.00	0	0
12000	C	0.00	0.00	0.00	0.00	N/A	38232.00	0	0
12000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
13000	C	0.00	0.00	0.00	0.00	N/A	37273.00	0	0
13000	P	0.00	0.00	0.00	0.00	N/A	1.00	0	0
14000	C	0.00	0.00	0.00	0.00	N/A	36315.00	0	0
14000	P	0.00	0.00	0.00	0.00	N/A	3.00	0	0
15000	C	0.00	0.00	0.00	0.00	N/A	35357.00	0	0
15000	P	0.00	0.00	0.00	0.00	N/A	5.00	0	1
16000	C	0.00	0.00	0.00	0.00	N/A	34400.00	0	0
16000	P	0.00	0.00	0.00	0.00	N/A	8.00	0	0
17000	C	0.00	0.00	0.00	0.00	N/A	33445.00	0	0
17000	P	0.00	0.00	0.00	0.00	N/A	12.00	0	0
18000	C	0.00	0.00	0.00	0.00	N/A	32491.00	0	0
18000	P	0.00	0.00	0.00	0.00	N/A	17.00	0	0
19000	C	0.00	0.00	0.00	0.00	N/A	31539.00	0	0
19000	P	0.00	0.00	0.00	0.00	N/A	25.00	0	0
20000	C	0.00	0.00	0.00	0.00	N/A	30589.00	0	0
20000	P	110.00	110.00	110.00	110.00	197.30	34.00	1	1
21000	C	0.00	0.00	0.00	0.00	N/A	29641.00	0	0
21000	P	0.00	0.00	0.00	0.00	N/A	46.00	0	0
22000	C	0.00	0.00	0.00	0.00	N/A	28696.00	0	0
22000	P	0.00	0.00	0.00	0.00	N/A	61.00	0	0
23000	C	0.00	0.00	0.00	0.00	N/A	27754.00	0	0
23000	P	0.00	0.00	0.00	0.00	N/A	78.00	0	0
24000	C	0.00	0.00	0.00	0.00	N/A	26815.00	0	0
24000	P	0.00	0.00	0.00	0.00	N/A	99.00	0	0
25000	C	0.00	0.00	0.00	0.00	N/A	25880.00	0	0
25000	P	0.00	0.00	0.00	0.00	N/A	123.00	0	0
26000	C	0.00	0.00	0.00	0.00	N/A	24948.00	0	0
26000	P	0.00	0.00	0.00	0.00	N/A	151.00	0	2
27000	C	0.00	0.00	0.00	0.00	N/A	24021.00	0	0
27000	P	0.00	0.00	0.00	0.00	N/A	184.00	0	751
28000	C	0.00	0.00	0.00	0.00	N/A	23099.00	0	0
28000	P	0.00	0.00	0.00	0.00	N/A	221.00	0	300
29000	C	0.00	0.00	0.00	0.00	N/A	22181.00	0	0
29000	P	0.00	0.00	0.00	0.00	N/A	263.00	0	0
30000	C	0.00	0.00	0.00	0.00	N/A	21269.00	0	500
30000	P	0.00	0.00	0.00	0.00	N/A	311.00	0	900
31000	C	0.00	0.00	0.00	0.00	N/A	20363.00	0	0
31000	P	0.00	0.00	0.00	0.00	N/A	365.00	0	0
32000	C	0.00	0.00	0.00	0.00	N/A	19464.00	0	500
32000	P	0.00	0.00	0.00	0.00	N/A	425.00	0	900
33000	C	0.00	0.00	0.00	0.00	N/A	18572.00	0	300
33000	P	0.00	0.00	0.00	0.00	N/A	492.00	0	870
34000	C	0.00	0.00	0.00	0.00	N/A	17687.00	0	400
34000	P	0.00	0.00	0.00	0.00	N/A	567.00	0	400
35000	C	0.00	0.00	0.00	0.00	N/A	16811.00	0	0
35000	P	0.00	0.00	0.00	0.00	N/A	650.00	0	0
36000	C	0.00	0.00	0.00	0.00	N/A	15943.00	0	200
36000	P	0.00	0.00	0.00	0.00	N/A	743.00	0	950
37000	C	0.00	0.00	0.00	0.00	N/A	15087.00	0	1820
37000	P	0.00	0.00	0.00	0.00	N/A	845.00	0	1620
38000	C	0.00	0.00	0.00	0.00	N/A	14241.00	0	500
38000	P	0.00	0.00	0.00	0.00	N/A	959.00	0	450
39000	C	0.00	0.00	0.00	0.00	N/A	13407.00	0	0
39000	P	0.00	0.00	0.00	0.00	N/A	1085.00	0	0
40000	C	0.00	0.00	0.00	0.00	N/A	12587.00	0	100
40000	P	0.00	0.00	0.00	0.00	N/A	1224.00	0	100
41000	C	0.00	0.00	0.00	0.00	N/A	11781.00	0	0
41000	P	0.00	0.00	0.00	0.00	N/A	1378.00	0	1
42000	C	0.00	0.00	0.00	0.00	N/A	10992.00	0	0
42000	P	0.00	0.00	0.00	0.00	N/A	1548.00	0	800
