 
Aug 2026 Prices - 16 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10019.00 	0 	8
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	385.00 	0 	39
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9562.00 	0 	441
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	422.00 	0 	566
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9105.00 	0 	8
43500 	P 	496.00 	528.00 	496.00 	528.00 	12.82 	459.00 	7 	17
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8656.00 	0 	37
44000 	P 	525.00 	550.00 	525.00 	550.00 	7.21 	505.00 	21 	385
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8211.00 	0 	11
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	553.00 	0 	55
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7770.00 	0 	706
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	607.00 	0 	689
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7330.00 	0 	33
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	661.00 	0 	13
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6897.00 	0 	1096
46000 	P 	770.00 	770.00 	770.00 	770.00 	5.05 	722.00 	1 	235
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6476.00 	0 	801
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	795.00 	0 	79
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6057.00 	0 	1075
47000 	P 	925.00 	925.00 	925.00 	925.00 	4.76 	870.00 	1 	1077
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5649.00 	0 	3
47500 	P 	1010.00 	1010.00 	1010.00 	1010.00 	4.34 	956.00 	1 	12
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5250.00 	0 	833
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1051.00 	0 	906
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4856.00 	0 	11
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1151.00 	0 	89
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4477.00 	0 	16
49000 	P 	1320.00 	1320.00 	1320.00 	1320.00 	3.29 	1266.00 	1 	520
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4108.00 	0 	87
49500 	P 	1450.00 	1450.00 	1450.00 	1450.00 	3.72 	1391.00 	1 	2
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3751.00 	0 	2024
50000 	P 	1585.00 	1660.00 	1585.00 	1660.00 	7.79 	1528.00 	2 	1932
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3406.00 	0 	38
50500 	P 	1730.00 	1730.00 	1730.00 	1730.00 	2.67 	1678.00 	1 	4
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3076.00 	0 	104
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1842.00 	0 	269
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2768.00 	0 	50
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2028.00 	0 	3
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2476.00 	0 	97
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2230.00 	0 	7
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2202.00 	0 	76
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2450.00 	0 	5
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1947.00 	0 	98
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2689.00 	0 	43
53500 	C 	1660.00 	1660.00 	1660.00 	1660.00 	-6.27 	1709.00 	1 	68
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2945.00 	0 	0
54000 	C 	1500.00 	1500.00 	1500.00 	1500.00 	-2.91 	1490.00 	1 	108
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3221.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1289.00 	0 	38
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3513.00 	0 	2
55000 	C 	1040.00 	1040.00 	1040.00 	1040.00 	-9.96 	1110.00 	1 	55
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3829.00 	0 	3
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	949.00 	0 	48
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4162.00 	0 	0
56000 	C 	770.00 	770.00 	770.00 	770.00 	-9.41 	806.00 	1 	526
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4512.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	680.00 	0 	35
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4881.00 	0 	0
57000 	C 	540.00 	540.00 	540.00 	540.00 	-10.74 	572.00 	2 	441
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5267.00 	0 	1
57500 	C 	450.00 	452.00 	450.00 	452.00 	-11.72 	476.00 	6 	333
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5665.00 	0 	0
58000 	C 	380.00 	394.00 	360.00 	360.00 	-14.89 	394.00 	15 	205
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6078.00 	0 	0
58500 	C 	312.00 	328.00 	312.00 	328.00 	-6.82 	325.00 	7 	60
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6502.00 	0 	0
59000 	C 	242.00 	242.00 	242.00 	242.00 	-16.55 	267.00 	20 	104
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6938.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	220.00 	0 	10
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7386.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	179.00 	0 	94
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7839.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	145.00 	0 	13
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8299.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	117.00 	0 	50
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8765.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	94.00 	0 	6
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9236.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	80.00 	0 	19
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9716.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	66.00 	0 	2
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10196.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	55.00 	0 	7
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10679.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	44.00 	0 	2
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11162.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36.00 	0 	3
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11648.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29.00 	0 	1
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12136.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24.00 	0 	1
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12624.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17.00 	0 	1
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13605.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14585.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15577.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16563.00 	0 	0
							Total 	105 	58855
Mar 2027 Prices - 16 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22235.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	108.00 	0 	23
30500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21753.00 	0 	0
30500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	116.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21271.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	124.00 	0 	1
31500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20790.00 	0 	0
31500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	133.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20309.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	143.00 	0 	0
32500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19829.00 	0 	0
32500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	154.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19350.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	165.00 	0 	1
33500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18872.00 	0 	0
33500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	177.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18395.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	191.00 	0 	0
34500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17918.00 	0 	0
34500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	205.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17443.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	220.00 	0 	0
35500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16969.00 	0 	0
35500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	236.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16496.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	254.00 	0 	0
36500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16025.00 	0 	0
36500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	273.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15555.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	294.00 	0 	0
37500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15101.00 	0 	0
37500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	330.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14638.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	357.00 	0 	3
38500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14168.00 	0 	0
38500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	378.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13707.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	407.00 	0 	21
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13246.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	437.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12785.00 	0 	0
40000 	P 	505.00 	505.00 	505.00 	505.00 	5.87 	466.00 	1 	9
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12333.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	504.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11880.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	542.00 	0 	11
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11431.00 	0 	0
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	584.00 	0 	36
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10985.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	628.00 	0 	4
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10539.00 	0 	0
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	672.00 	0 	22
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10100.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	723.00 	0 	23
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9663.00 	0 	0
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	777.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9234.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	839.00 	0 	11
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8805.00 	0 	0
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	900.00 	0 	20
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8386.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	971.00 	0 	0
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7971.00 	0 	0
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1047.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7562.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1128.00 	0 	6
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7162.00 	0 	0
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1219.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6758.00 	0 	5
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1305.00 	0 	0
47500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6383.00 	0 	0
47500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1421.00 	0 	1
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6006.00 	0 	240
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1534.00 	0 	0
48500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5633.00 	0 	0
48500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1652.00 	0 	4
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5273.00 	0 	5
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1782.00 	0 	10
49500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4908.00 	0 	0
49500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1908.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4565.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2055.00 	0 	0
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4230.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2210.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3934.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2405.00 	0 	0
51500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3603.00 	0 	0
51500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2564.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3308.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2759.00 	0 	0
52500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3027.00 	0 	0
52500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2969.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2759.00 	0 	2
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3192.00 	0 	1
53500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2501.00 	0 	0
53500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3424.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2260.00 	0 	1
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3674.00 	0 	0
54500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2027.00 	0 	0
54500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3931.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1819.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4214.00 	0 	24
55500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1629.00 	0 	0
55500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4514.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1469.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4844.00 	0 	0
56500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1309.00 	0 	0
56500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5174.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1156.00 	0 	18
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5512.00 	0 	0
57500 	C 	970.00 	970.00 	970.00 	970.00 	-8.06 	1026.00 	3 	3
57500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5872.00 	0 	0
58000 	C 	870.00 	870.00 	845.00 	845.00 	-9.33 	906.00 	9 	16
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6243.00 	0 	0
58500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	791.00 	0 	6
58500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6618.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	691.00 	0 	15
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7009.00 	0 	0
59500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	607.00 	0 	6
59500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7415.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	526.00 	0 	107
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7824.00 	0 	0
60500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	458.00 	0 	0
60500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8247.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	407.00 	0 	5
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8686.00 	0 	0
61500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	355.00 	0 	5
61500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9125.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	309.00 	0 	11
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9570.00 	0 	0
62500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	269.00 	0 	5
62500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10020.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	234.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10475.00 	0 	0
63500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	203.00 	0 	0
63500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10935.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	176.00 	0 	1
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11398.00 	0 	0
64500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	152.00 	0 	0
64500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11865.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	132.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12335.00 	0 	0
							Total 	13 	682
Jun 2027 Prices - 16 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36006.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	17
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	35033.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	0.00 	0 	1
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34059.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33086.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32114.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31142.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4.00 	0 	16
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30170.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5.00 	0 	21
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29199.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8.00 	0 	12
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28229.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12.00 	0 	2
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27261.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17.00 	0 	1
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26294.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25329.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	33.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24367.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	44.00 	0 	13
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23407.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	57.00 	0 	2
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22451.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	74.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21498.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	95.00 	0 	1
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20550.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	121.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19606.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	151.00 	0 	1
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18669.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	187.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17738.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	229.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16814.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	279.00 	0 	100
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15899.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	338.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14993.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	405.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14097.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	483.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13213.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	573.00 	0 	17
39500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12776.00 	0 	0
39500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	623.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12343.00 	0 	2
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	676.00 	0 	906
40500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11912.00 	0 	0
40500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	732.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11486.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	793.00 	0 	10
41500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11064.00 	0 	0
41500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	857.00 	0 	0
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10646.00 	0 	10
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	926.00 	0 	7
42500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10232.00 	0 	0
42500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	999.00 	0 	0
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9823.00 	0 	5
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1077.00 	0 	0
43500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9419.00 	0 	0
43500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1159.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9020.00 	0 	5
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1247.00 	0 	5
44500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8626.00 	0 	0
44500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1340.00 	0 	0
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8238.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1439.00 	0 	5
45500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7856.00 	0 	0
45500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1544.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7480.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1655.00 	0 	15
46500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7111.00 	0 	0
46500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1772.00 	0 	0
