
 
Aug 2026 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8583.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1788.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9241.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1534.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9932.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1311.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10654.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1116.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11405.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	948.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12182.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	805.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12985.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	685.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13810.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	584.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14654.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	498.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15514.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	426.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16387.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	365.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17271.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	312.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18164.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	267.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19064.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	228.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19970.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	195.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20882.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	166.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21799.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	142.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22720.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	121.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23644.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	103.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24571.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	87.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	25501.00 	0 	0
							Total 	0 	0
Dec 2028 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
10000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	37206.00 	0 	0
10000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	3
11000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	36275.00 	0 	0
11000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1.00 	0 	2
12000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	35344.00 	0 	0
12000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3.00 	0 	0
13000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	34415.00 	0 	0
13000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5.00 	0 	0
14000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	33488.00 	0 	0
14000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9.00 	0 	0
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	32562.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15.00 	0 	0
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31640.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24.00 	0 	0
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30722.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	38.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29808.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	56.00 	0 	1
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28901.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	80.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28001.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	112.00 	0 	0
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27109.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	152.00 	0 	1
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26227.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	201.00 	0 	0
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25356.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	262.00 	0 	0
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24496.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	334.00 	0 	0
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23649.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	418.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22815.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	516.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21995.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	627.00 	0 	0
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21188.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	752.00 	0 	0
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20393.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	889.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19610.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1038.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18838.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1197.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18074.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1364.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17317.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1539.00 	0 	400
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16565.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1719.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15816.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1902.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15070.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2087.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14325.00 	0 	1
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2274.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13582.00 	0 	2
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2463.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12842.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2654.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12106.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2850.00 	0 	401
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11377.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3052.00 	0 	0
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10658.00 	0 	250
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3265.00 	0 	1125
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9953.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3491.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9262.00 	0 	201
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3732.00 	0 	200
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8588.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3990.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7932.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4265.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7294.00 	0 	0
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4559.00 	0 	0
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6677.00 	0 	0
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4873.00 	0 	0
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6081.00 	0 	0
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5209.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5507.00 	0 	252
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5567.00 	0 	251
50500 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5231.00 	0 	0
50500 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5757.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4964.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5955.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4455.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6378.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3981.00 	0 	0
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6836.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3543.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7329.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3139.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7857.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2771.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8420.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2437.00 	0 	0
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9018.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2135.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9648.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1865.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10309.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1625.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11001.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1412.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11720.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1227.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12466.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1067.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13238.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	931.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14033.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	814.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14848.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	714.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15679.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	627.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16524.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	551.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17379.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	484.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18244.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	425.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19117.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	373.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19996.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	327.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20882.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	286.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21773.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	251.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22669.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	219.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23569.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	192.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24473.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	167.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	25381.00 	0 	0
							Total 	0 	3090
Jun 2029 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21607.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	768.00 	0 	0
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20830.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	910.00 	0 	0
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20066.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1064.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19311.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1227.00 	0 	0
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18564.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1399.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17823.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1576.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17086.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1757.00 	0 	0
34000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16352.00 	0 	0
34000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1942.00 	0 	0
35000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	15624.00 	0 	0
35000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2132.00 	0 	0
36000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14903.00 	0 	0
36000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2330.00 	0 	0
37000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	14190.00 	0 	0
37000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2535.00 	0 	0
38000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	13485.00 	0 	0
38000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2749.00 	0 	0
39000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12788.00 	0 	0
39000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	2970.00 	0 	0
40000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	12100.00 	0 	0
40000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3200.00 	0 	0
41000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	11421.00 	0 	0
41000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3439.00 	0 	0
42000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10751.00 	0 	0
42000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3688.00 	0 	0
43000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	10091.00 	0 	0
43000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	3946.00 	0 	0
44000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	9441.00 	0 	0
44000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4215.00 	0 	0
45000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8803.00 	0 	0
45000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4495.00 	0 	0
46000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	8177.00 	0 	0
46000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	4788.00 	0 	0
47000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	7565.00 	0 	0
47000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5093.00 	0 	0
48000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6966.00 	0 	0
48000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5413.00 	0 	0
49000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	6382.00 	0 	0
49000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	5748.00 	0 	0
50000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5817.00 	0 	0
50000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6100.00 	0 	0
51000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	5284.00 	0 	0
51000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6486.00 	0 	0
52000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4788.00 	0 	0
52000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	6909.00 	0 	0
53000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	4329.00 	0 	0
53000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7368.00 	0 	0
54000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3906.00 	0 	0
54000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	7863.00 	0 	0
55000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3519.00 	0 	0
55000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8395.00 	0 	0
56000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	3168.00 	0 	0
56000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	8962.00 	0 	0
57000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2850.00 	0 	0
57000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	9562.00 	0 	0
58000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2564.00 	0 	0
58000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10195.00 	0 	0
59000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2308.00 	0 	0
59000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	10857.00 	0 	0
60000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	2081.00 	0 	0
60000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	11548.00 	0 	0
61000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1879.00 	0 	0
61000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	12265.00 	0 	0
62000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1703.00 	0 	0
62000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13007.00 	0 	0
63000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1550.00 	0 	0
63000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	13772.00 	0 	0
64000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1418.00 	0 	0
64000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	14559.00 	0 	0
65000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1303.00 	0 	0
65000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	15363.00 	0 	0
66000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1203.00 	0 	0
66000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	16181.00 	0 	0
67000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1114.00 	0 	0
67000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17010.00 	0 	0
68000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	1032.00 	0 	0
68000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	17847.00 	0 	0
69000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	957.00 	0 	0
69000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	18690.00 	0 	0
70000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	886.00 	0 	0
70000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	19537.00 	0 	0
71000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	819.00 	0 	0
71000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	20388.00 	0 	0
72000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	755.00 	0 	0
72000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	21243.00 	0 	0
73000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	694.00 	0 	0
73000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22101.00 	0 	0
74000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	637.00 	0 	0
74000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22962.00 	0 	0
75000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	584.00 	0 	0
75000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	23827.00 	0 	0
76000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	533.00 	0 	0
76000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	24695.00 	0 	0
77000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	487.00 	0 	0
77000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	25567.00 	0 	0
							Total 	0 	0
Dec 2029 Prices - 17 July 2026
Strike	Type	Open	High	Low	Last	Change	Settle	Volume	Open Interest
14000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31968.00 	0 	0
14000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	22.00 	0 	0
15000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	31076.00 	0 	0
15000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	34.00 	0 	0
16000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	30189.00 	0 	0
16000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	52.00 	0 	0
17000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	29308.00 	0 	0
17000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	75.00 	0 	0
18000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	28434.00 	0 	0
18000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	106.00 	0 	0
19000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	27568.00 	0 	0
19000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	145.00 	0 	0
20000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	26712.00 	0 	0
20000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	193.00 	0 	0
21000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25867.00 	0 	0
21000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	252.00 	0 	0
22000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	25033.00 	0 	0
22000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	323.00 	0 	0
23000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	24211.00 	0 	0
23000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	405.00 	0 	0
24000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	23402.00 	0 	0
24000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	501.00 	0 	0
25000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	22606.00 	0 	0
25000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	610.00 	0 	0
26000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21825.00 	0 	0
26000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	733.00 	0 	0
27000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	21057.00 	0 	0
27000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	870.00 	0 	0
28000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	20303.00 	0 	0
28000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1021.00 	0 	0
29000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	19563.00 	0 	0
29000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1186.00 	0 	0
30000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18836.00 	0 	0
30000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1363.00 	0 	750
31000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	18122.00 	0 	0
31000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1553.00 	0 	0
32000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	17419.00 	0 	0
32000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1755.00 	0 	0
33000 	C 	0.00 	0.00 	0.00 	0.00 	N/A 	16728.00 	0 	0
33000 	P 	0.00 	0.00 	0.00 	0.00 	N/A 	1968.00 	0 	0
